t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
4750,P2,BASE,71.25,67.49,162,F,5817,24.1500
4760,P2,BASE,71.40,67.50,162,F,5844,24.1890
4770,P2,BASE,71.55,67.49,163,F,5871,24.2297
4780,P2,BASE,71.70,70.01,160,F,5899,24.2466
4790,P2,BASE,71.85,67.50,163,F,5926,24.2901
4800,P2,BASE,72.00,72.50,158,F,5955,24.2851
4810,P2,BASE,72.15,70.01,161,F,5983,24.3065
4820,P2,BASE,72.30,70.01,162,F,6011,24.3295
4830,P2,BASE,72.45,77.50,154,F,6042,24.2790
4840,P2,BASE,72.60,85.01,146,F,6076,24.1549
4850,P2,BASE,72.75,70.00,161,F,6104,24.1824
4860,P2,BASE,72.90,67.49,164,F,6131,24.2364
4870,P2,BASE,73.05,67.51,165,F,6158,24.2919
4880,P2,BASE,73.20,64.97,168,F,6184,24.3741
4890,P2,BASE,73.35,67.51,166,F,6211,24.4325
4900,P2,BASE,73.50,72.49,161,F,6240,24.4426
4910,P2,BASE,73.65,75.00,159,F,6270,24.4291
4920,P2,BASE,73.80,75.00,159,F,6300,24.4171
4930,P2,BASE,73.95,72.51,161,F,6329,24.4315
4940,P2,BASE,74.10,74.99,159,F,6359,24.4227
4950,P2,BASE,74.25,75.01,159,F,6389,24.4151
4960,P2,BASE,74.40,75.02,159,F,6419,24.4089
4970,P2,BASE,74.55,72.50,162,F,6448,24.4294
4980,P2,BASE,74.70,74.98,160,F,6478,24.4266
4990,P2,BASE,74.85,75.00,160,F,6508,24.4251
5000,P2,BASE,75.00,72.51,163,F,6537,24.4500
5010,P2,BASE,75.15,75.01,160,F,6567,24.4514
5020,P2,BASE,75.30,74.99,160,F,6597,24.4545
5030,P2,BASE,75.45,72.51,163,F,6626,24.4839
5040,P2,BASE,75.60,72.50,164,F,6655,24.5149
5050,P2,BASE,75.75,74.99,161,F,6685,24.5224
5060,P2,BASE,75.90,72.51,164,F,6714,24.5564
5070,P2,BASE,76.05,74.99,162,F,6744,24.5669
5080,P2,BASE,76.20,75.01,162,F,6774,24.5789
5090,P2,BASE,76.35,74.99,162,F,6804,24.5924
5100,P2,BASE,76.50,72.49,165,F,6833,24.6325
5110,P2,BASE,76.65,74.99,163,F,6863,24.6491
5120,P2,BASE,76.80,75.01,163,F,6893,24.6670
5130,P2,BASE,76.95,75.01,164,F,6923,24.6864
5140,P2,BASE,77.10,72.48,167,F,6952,24.7326
5150,P2,BASE,77.25,75.01,164,F,6982,24.7549
5160,P2,BASE,77.40,72.51,167,F,7011,24.8039
5170,P2,BASE,77.55,72.49,168,F,7040,24.8545
5180,P2,BASE,77.70,72.49,168,F,7069,24.9066
5190,P2,BASE,77.85,72.52,169,F,7098,24.9599
5200,P2,BASE,78.00,72.51,169,F,7127,25.0149
5210,P2,BASE,78.15,72.49,170,F,7156,25.0714
5220,P2,BASE,78.30,75.01,168,F,7186,25.1044
5230,P2,BASE,78.45,72.49,171,F,7215,25.1640
5240,P2,BASE,78.60,72.51,171,F,7244,25.2249
5250,P2,BASE,78.75,74.99,169,F,7274,25.2625
5260,P2,BASE,78.90,72.49,172,F,7303,25.3266
5270,P2,BASE,79.05,72.50,173,F,7332,25.3921
5280,P2,BASE,79.20,72.49,174,F,7361,25.4591
5290,P2,BASE,79.35,77.52,169,F,7392,25.4775
5300,P2,BASE,79.50,72.51,174,F,7421,25.5474
5310,P2,BASE,79.65,77.48,170,F,7452,25.5692
5320,P2,BASE,79.80,77.53,170,F,7483,25.5918
5330,P2,BASE,79.95,77.48,170,F,7514,25.6165
5340,P2,BASE,80.10,74.99,173,F,7544,25.6676
5350,P2,BASE,80.25,75.01,174,F,7574,25.7201
5360,P2,BASE,80.40,75.02,174,F,7604,25.7738
5370,P2,BASE,80.55,72.50,177,F,7633,25.8543
5380,P2,BASE,80.70,74.97,176,F,7663,25.9116
5390,P2,BASE,80.85,72.53,179,F,7692,25.9949
5400,P2,BASE,81.00,74.99,177,F,7722,26.0549
5410,P2,BASE,81.15,77.49,175,F,7753,26.0915
5420,P2,BASE,81.30,77.50,175,F,7784,26.1295
5430,P2,BASE,81.45,75.01,178,F,7814,26.1939
5440,P2,BASE,81.60,80.00,173,F,7846,26.2099
5450,P2,BASE,81.75,77.49,176,F,7877,26.2525
5460,P2,BASE,81.90,77.49,177,F,7908,26.2966
5470,P2,BASE,82.05,77.52,177,F,7939,26.3419
5480,P2,BASE,82.20,82.50,172,F,7972,26.3389
5490,P2,BASE,82.35,77.51,178,F,8003,26.3874
5500,P2,BASE,82.50,82.50,173,F,8036,26.3874
5510,P2,BASE,82.65,80.00,176,F,8068,26.4139
5520,P2,BASE,82.80,82.49,173,F,8101,26.4169
5530,P2,BASE,82.95,77.48,179,F,8132,26.4717
5540,P2,BASE,83.10,82.52,174,F,8165,26.4774
5550,P2,BASE,83.25,77.48,180,F,8196,26.5351
5560,P2,BASE,83.40,80.00,177,F,8228,26.5691
5570,P2,BASE,83.55,80.01,178,F,8260,26.6045
5580,P2,BASE,83.70,82.51,176,F,8293,26.6164
5590,P2,BASE,83.85,79.98,179,F,8325,26.6552
5600,P2,BASE,84.00,82.52,176,F,8358,26.6699
5610,P2,BASE,84.15,82.51,176,F,8391,26.6863
5620,P2,BASE,84.30,84.97,174,F,8425,26.6796
5630,P2,BASE,84.45,95.00,163,F,8463,26.5741
5640,P2,BASE,84.60,85.00,174,F,8497,26.5701
5650,P2,BASE,84.75,80.01,179,F,8529,26.6175
5660,P2,BASE,84.90,80.02,180,F,8561,26.6663
5670,P2,BASE,85.05,80.00,180,F,8593,26.7168
5680,P2,BASE,85.20,77.48,183,F,8624,26.7941
5690,P2,BASE,85.35,84.99,176,F,8658,26.7977
5700,P2,BASE,85.50,87.51,173,F,8693,26.7776
5710,P2,BASE,85.65,85.01,176,F,8727,26.7840
5720,P2,BASE,85.80,90.02,171,F,8763,26.7418
5730,P2,BASE,85.95,84.97,176,F,8797,26.7517
5740,P2,BASE,86.10,87.52,174,F,8832,26.7375
5750,P2,BASE,86.25,85.01,176,F,8866,26.7499
5760,P2,BASE,86.40,87.48,174,F,8901,26.7391
5770,P2,BASE,86.55,85.02,177,F,8935,26.7544
5780,P2,BASE,86.70,84.98,177,F,8969,26.7716
5790,P2,BASE,86.85,85.02,177,F,9003,26.7899
5800,P2,BASE,87.00,85.00,178,F,9037,26.8099
5810,P2,BASE,87.15,85.01,178,F,9071,26.8313
5820,P2,BASE,87.30,84.97,178,F,9105,26.8546
5830,P2,BASE,87.45,85.01,179,F,9139,26.8790
5840,P2,BASE,87.60,85.00,179,F,9173,26.9050
5850,P2,BASE,87.75,85.01,179,F,9207,26.9324
5860,P2,BASE,87.90,87.50,177,F,9242,26.9364
5870,P2,BASE,88.05,87.47,177,F,9277,26.9422
5880,P2,BASE,88.20,85.02,180,F,9311,26.9740
5890,P2,BASE,88.35,85.00,180,F,9345,27.0075
5900,P2,BASE,88.50,87.48,178,F,9380,27.0177
5910,P2,BASE,88.65,82.52,184,F,9413,27.0790
5920,P2,BASE,88.80,82.50,184,F,9446,27.1420
5930,P2,BASE,88.95,87.51,179,F,9481,27.1564
5940,P2,BASE,89.10,84.99,182,F,9515,27.1975
5950,P2,BASE,89.25,87.50,180,F,9550,27.2150
5960,P2,BASE,89.40,84.98,183,F,9584,27.2592
5970,P2,BASE,89.55,87.52,181,F,9619,27.2795
5980,P2,BASE,89.70,85.02,184,F,9653,27.3263
5990,P2,BASE,89.85,89.96,179,F,9689,27.3252
6000,P2,BASE,90.00,87.50,182,F,9724,27.3502
6010,P2,BASE,90.15,85.00,185,F,9758,27.4017
6020,P2,BASE,90.30,92.51,177,F,9795,27.3796
6030,P2,BASE,90.45,87.51,183,F,9830,27.4090
6040,P2,BASE,90.60,92.50,177,F,9867,27.3900
6050,P2,BASE,90.75,89.98,180,F,9903,27.3977
6060,P2,BASE,90.90,90.01,180,F,9939,27.4066
6070,P2,BASE,91.05,90.03,181,F,9975,27.4168
6080,P2,BASE,91.20,87.50,184,F,10010,27.4538
6090,P2,BASE,91.35,84.97,187,F,10044,27.5176
6100,P2,BASE,91.50,89.99,182,F,10080,27.5327
6110,P2,BASE,91.65,87.51,185,F,10115,27.5741
6120,P2,BASE,91.80,90.02,183,F,10151,27.5919
6130,P2,BASE,91.95,89.99,183,F,10187,27.6115
6140,P2,BASE,92.10,92.46,180,F,10224,27.6079
6150,P2,BASE,92.25,92.55,180,F,10261,27.6049
6160,P2,BASE,92.40,89.97,183,F,10297,27.6292
6170,P2,BASE,92.55,90.03,184,F,10333,27.6544
6180,P2,BASE,92.70,94.98,179,F,10371,27.6316
6190,P2,BASE,92.85,92.50,181,F,10408,27.6351
6200,P2,BASE,93.00,95.02,179,F,10446,27.6149
6210,P2,BASE,93.15,94.98,179,F,10484,27.5966
6220,P2,BASE,93.30,92.51,182,F,10521,27.6045
6230,P2,BASE,93.45,92.50,182,F,10558,27.6140
6240,P2,BASE,93.60,92.52,182,F,10595,27.6248
6250,P2,BASE,93.75,90.00,185,F,10631,27.6623
6260,P2,BASE,93.90,89.99,185,F,10667,27.7014
6270,P2,BASE,94.05,92.48,183,F,10704,27.7171
6280,P2,BASE,94.20,95.03,181,F,10742,27.7088
6290,P2,BASE,94.35,92.49,183,F,10779,27.7274
6300,P2,BASE,94.50,97.50,178,F,10818,27.6974
6310,P2,BASE,94.65,105.01,170,F,10860,27.5938
6320,P2,BASE,94.80,94.97,181,F,10898,27.5921
6330,P2,BASE,94.95,92.52,183,F,10935,27.6164
6340,P2,BASE,95.10,90.01,186,F,10971,27.6673
6350,P2,BASE,95.25,84.97,192,F,11005,27.7700
6360,P2,BASE,95.40,95.03,182,F,11043,27.7738
6370,P2,BASE,95.55,97.48,180,F,11082,27.7545
6380,P2,BASE,95.70,97.50,180,F,11121,27.7365
6390,P2,BASE,95.85,97.51,180,F,11160,27.7199
6400,P2,BASE,96.00,97.49,180,F,11199,27.7050
6410,P2,BASE,96.15,97.51,180,F,11238,27.6914
6420,P2,BASE,96.30,94.97,183,F,11276,27.7046
6430,P2,BASE,96.45,95.01,183,F,11314,27.7191
6440,P2,BASE,96.60,95.00,183,F,11352,27.7351
6450,P2,BASE,96.75,95.00,184,F,11390,27.7526
6460,P2,BASE,96.90,95.02,184,F,11428,27.7714
6470,P2,BASE,97.05,95.00,184,F,11466,27.7919
6480,P2,BASE,97.20,94.98,184,F,11504,27.8141
6490,P2,BASE,97.35,95.02,185,F,11542,27.8374
6500,P2,BASE,97.50,97.47,182,F,11581,27.8377
6510,P2,BASE,97.65,95.03,185,F,11619,27.8639
6520,P2,BASE,97.80,99.98,180,F,11659,27.8421
6530,P2,BASE,97.95,97.52,183,F,11698,27.8464
6540,P2,BASE,98.10,92.50,188,F,11735,27.9024
6550,P2,BASE,98.25,99.98,181,F,11775,27.8851
6560,P2,BASE,98.40,92.52,189,F,11812,27.9439
6570,P2,BASE,98.55,94.98,187,F,11850,27.9796
6580,P2,BASE,98.70,94.99,187,F,11888,28.0167
6590,P2,BASE,98.85,95.04,188,F,11926,28.0548
6600,P2,BASE,99.00,97.50,185,F,11965,28.0698
6610,P2,BASE,99.15,97.50,186,F,12004,28.0863
6620,P2,BASE,99.30,95.00,189,F,12042,28.1293
6630,P2,BASE,99.45,97.50,186,F,12081,28.1488
6640,P2,BASE,99.60,97.47,187,F,12120,28.1701
6650,P2,BASE,99.75,97.53,187,F,12159,28.1923
6660,P2,BASE,99.90,99.97,185,F,12199,28.1916
6670,P2,BASE,100.05,97.51,187,F,12238,28.2170
6680,P2,BASE,100.20,102.51,182,F,12279,28.1939
6690,P2,BASE,100.35,99.99,185,F,12319,28.1975
6700,P2,BASE,100.50,97.49,188,F,12358,28.2276
6710,P2,BASE,100.65,97.51,188,F,12397,28.2590
6720,P2,BASE,100.80,94.99,191,F,12435,28.3171
6730,P2,BASE,100.95,99.99,187,F,12475,28.3267
6740,P2,BASE,101.10,95.03,192,F,12513,28.3874
6750,P2,BASE,101.25,100.01,187,F,12553,28.3998
6760,P2,BASE,101.40,99.97,188,F,12593,28.4141
6770,P2,BASE,101.55,100.00,188,F,12633,28.4296
6780,P2,BASE,101.70,102.51,185,F,12674,28.4215
6790,P2,BASE,101.85,99.99,188,F,12714,28.4401
6800,P2,BASE,102.00,102.52,186,F,12755,28.4349
6810,P2,BASE,102.15,102.49,186,F,12796,28.4315
6820,P2,BASE,102.30,105.01,183,F,12838,28.4044
6830,P2,BASE,102.45,104.98,183,F,12880,28.3791
6840,P2,BASE,102.60,102.52,186,F,12921,28.3799
6850,P2,BASE,102.75,102.50,186,F,12962,28.3824
6860,P2,BASE,102.90,99.97,189,F,13002,28.4117
6870,P2,BASE,103.05,100.03,189,F,13042,28.4419
6880,P2,BASE,103.20,102.48,187,F,13083,28.4491
6890,P2,BASE,103.35,100.00,190,F,13123,28.4826
6900,P2,BASE,103.50,102.49,188,F,13164,28.4927
6910,P2,BASE,103.65,105.01,185,F,13206,28.4791
6920,P2,BASE,103.80,107.53,182,F,13249,28.4418
6930,P2,BASE,103.95,114.98,174,F,13295,28.3315
6940,P2,BASE,104.10,99.98,190,F,13335,28.3727
6950,P2,BASE,104.25,100.02,190,F,13375,28.4150
6960,P2,BASE,104.40,92.52,199,F,13412,28.5338
6970,P2,BASE,104.55,104.98,186,F,13454,28.5295
6980,P2,BASE,104.70,107.49,184,F,13497,28.5016
6990,P2,BASE,104.85,105.00,187,F,13539,28.5001
7000,P2,BASE,105.00,110.03,181,F,13583,28.4498
7010,P2,BASE,105.15,104.99,187,F,13625,28.4514
7020,P2,BASE,105.30,104.98,187,F,13667,28.4546
7030,P2,BASE,105.45,105.03,187,F,13709,28.4588
7040,P2,BASE,105.60,104.98,187,F,13751,28.4650
7050,P2,BASE,105.75,105.01,187,F,13793,28.4724
7060,P2,BASE,105.90,102.47,190,F,13834,28.5067
7070,P2,BASE,106.05,105.04,188,F,13876,28.5168
7080,P2,BASE,106.20,102.47,191,F,13917,28.5541
7090,P2,BASE,106.35,107.53,186,F,13960,28.5423
7100,P2,BASE,106.50,105.00,189,F,14002,28.5573
7110,P2,BASE,106.65,107.48,186,F,14045,28.5490
7120,P2,BASE,106.80,105.01,189,F,14087,28.5669
7130,P2,BASE,106.95,105.01,189,F,14129,28.5863
7140,P2,BASE,107.10,107.50,187,F,14172,28.5823
7150,P2,BASE,107.25,102.48,192,F,14213,28.6300
7160,P2,BASE,107.40,102.49,193,F,14254,28.6791
7170,P2,BASE,107.55,105.03,191,F,14296,28.7043
7180,P2,BASE,107.70,102.48,194,F,14337,28.7565
7190,P2,BASE,107.85,105.02,191,F,14379,28.7848
7200,P2,BASE,108.00,107.48,189,F,14422,28.7900
7210,P2,BASE,108.15,104.98,192,F,14464,28.8217
7220,P2,BASE,108.30,105.04,192,F,14506,28.8543
7230,P2,BASE,108.45,105.00,193,F,14548,28.8888
7240,P2,BASE,108.60,109.99,188,F,14592,28.8749
7250,P2,BASE,108.75,107.49,191,F,14635,28.8875
7260,P2,BASE,108.90,109.99,188,F,14679,28.8766
7270,P2,BASE,109.05,107.51,191,F,14722,28.8920
7280,P2,BASE,109.20,109.99,188,F,14766,28.8841
7290,P2,BASE,109.35,102.50,197,F,14807,28.9526
7300,P2,BASE,109.50,105.02,195,F,14849,28.9974
7310,P2,BASE,109.65,107.48,192,F,14892,29.0191
7320,P2,BASE,109.80,105.01,195,F,14934,29.0670
7330,P2,BASE,109.95,110.02,190,F,14978,29.0663
7340,P2,BASE,110.10,107.47,193,F,15021,29.0926
7350,P2,BASE,110.25,112.52,188,F,15066,29.0699
7360,P2,BASE,110.40,107.48,194,F,15109,29.0991
7370,P2,BASE,110.55,112.53,188,F,15154,29.0793
7380,P2,BASE,110.70,112.49,189,F,15199,29.0614
7390,P2,BASE,110.85,112.48,189,F,15244,29.0451
7400,P2,BASE,111.00,112.53,189,F,15289,29.0298
7410,P2,BASE,111.15,109.99,191,F,15333,29.0414
7420,P2,BASE,111.30,112.50,189,F,15378,29.0294
7430,P2,BASE,111.45,110.00,192,F,15422,29.0439
7440,P2,BASE,111.60,107.48,195,F,15465,29.0851
7450,P2,BASE,111.75,110.00,192,F,15509,29.1026
7460,P2,BASE,111.90,112.50,190,F,15554,29.0966
7470,P2,BASE,112.05,112.51,190,F,15599,29.0920
7480,P2,BASE,112.20,117.51,185,F,15646,29.0389
7490,P2,BASE,112.35,119.96,182,F,15694,28.9627
7500,P2,BASE,112.50,110.04,192,F,15738,28.9873
7510,P2,BASE,112.65,107.47,195,F,15781,29.0391
7520,P2,BASE,112.80,97.51,207,F,15820,29.1920
7530,P2,BASE,112.95,115.02,189,F,15866,29.1713
7540,P2,BASE,113.10,117.49,186,F,15913,29.1274
7550,P2,BASE,113.25,114.98,189,F,15959,29.1101
7560,P2,BASE,113.40,115.00,189,F,16005,29.0941
7570,P2,BASE,113.55,112.51,192,F,16050,29.1045
7580,P2,BASE,113.70,115.00,189,F,16096,29.0915
7590,P2,BASE,113.85,112.51,192,F,16141,29.1049
7600,P2,BASE,114.00,112.49,192,F,16186,29.1200
7610,P2,BASE,114.15,112.49,193,F,16231,29.1366
7620,P2,BASE,114.30,112.50,193,F,16276,29.1546
7630,P2,BASE,114.45,110.00,196,F,16320,29.1991
7640,P2,BASE,114.60,115.00,191,F,16366,29.1951
7650,P2,BASE,114.75,115.02,191,F,16412,29.1924
7660,P2,BASE,114.90,114.98,191,F,16458,29.1916
7670,P2,BASE,115.05,115.03,191,F,16504,29.1918
7680,P2,BASE,115.20,112.49,194,F,16549,29.2189
7690,P2,BASE,115.35,114.99,192,F,16595,29.2225
7700,P2,BASE,115.50,112.44,195,F,16640,29.2531
7710,P2,BASE,115.65,110.06,198,F,16684,29.3090
7720,P2,BASE,115.80,112.50,196,F,16729,29.3420
7730,P2,BASE,115.95,112.51,196,F,16774,29.3764
7740,P2,BASE,116.10,112.49,196,F,16819,29.4125
7750,P2,BASE,116.25,115.00,194,F,16865,29.4250
7760,P2,BASE,116.40,112.49,197,F,16910,29.4641
7770,P2,BASE,116.55,115.01,195,F,16956,29.4795
7780,P2,BASE,116.70,115.01,195,F,17002,29.4964
7790,P2,BASE,116.85,120.01,190,F,17050,29.4648
7800,P2,BASE,117.00,117.46,193,F,17097,29.4601
7810,P2,BASE,117.15,115.02,195,F,17143,29.4814
7820,P2,BASE,117.30,114.91,196,F,17189,29.5053
7830,P2,BASE,117.45,112.58,199,F,17234,29.5540
7840,P2,BASE,117.60,112.50,199,F,17279,29.6050
7850,P2,BASE,117.75,112.50,200,F,17324,29.6575
7860,P2,BASE,117.90,117.49,195,F,17371,29.6617
7870,P2,BASE,118.05,117.54,195,F,17418,29.6668
7880,P2,BASE,118.20,119.96,192,F,17466,29.6492
7890,P2,BASE,118.35,117.51,195,F,17513,29.6575
7900,P2,BASE,118.50,120.01,193,F,17561,29.6424
7910,P2,BASE,118.65,119.98,193,F,17609,29.6292
7920,P2,BASE,118.80,122.49,190,F,17658,29.5923
7930,P2,BASE,118.95,120.01,193,F,17706,29.5817
7940,P2,BASE,119.10,120.00,193,F,17754,29.5727
7950,P2,BASE,119.25,117.52,196,F,17801,29.5899
7960,P2,BASE,119.40,114.99,199,F,17847,29.6341
7970,P2,BASE,119.55,120.02,194,F,17895,29.6293
7980,P2,BASE,119.70,117.45,197,F,17942,29.6518
7990,P2,BASE,119.85,122.44,191,F,17991,29.6259
8000,P2,BASE,120.00,125.08,189,F,18041,29.5751
8010,P2,BASE,120.15,127.53,186,F,18092,29.5014
8020,P2,BASE,120.30,117.51,196,F,18139,29.5293
8030,P2,BASE,120.45,112.49,202,F,18184,29.6089
8040,P2,BASE,120.60,109.98,205,F,18228,29.7151
8050,P2,BASE,120.75,122.50,193,F,18277,29.6976
8060,P2,BASE,120.90,122.51,193,F,18326,29.6815
8070,P2,BASE,121.05,125.03,190,F,18376,29.6417
8080,P2,BASE,121.20,119.99,195,F,18424,29.6539
8090,P2,BASE,121.35,119.98,196,F,18472,29.6676
8100,P2,BASE,121.50,122.52,193,F,18521,29.6573
8110,P2,BASE,121.65,119.96,196,F,18569,29.6742
8120,P2,BASE,121.80,120.02,196,F,18617,29.6920
8130,P2,BASE,121.95,120.02,197,F,18665,29.7112
8140,P2,BASE,122.10,119.88,197,F,18713,29.7334
8150,P2,BASE,122.25,120.07,197,F,18761,29.7552
8160,P2,BASE,122.40,122.55,195,F,18810,29.7537
8170,P2,BASE,122.55,122.45,195,F,18859,29.7547
8180,P2,BASE,122.70,122.54,195,F,18908,29.7563
8190,P2,BASE,122.85,120.00,198,F,18956,29.7848
8200,P2,BASE,123.00,122.50,196,F,19005,29.7898
8210,P2,BASE,123.15,117.48,201,F,19052,29.8466
8220,P2,BASE,123.30,119.99,199,F,19100,29.8797
8230,P2,BASE,123.45,120.05,199,F,19148,29.9137
8240,P2,BASE,123.60,119.95,200,F,19196,29.9502
8250,P2,BASE,123.75,117.52,203,F,19243,30.0125
8260,P2,BASE,123.90,122.49,198,F,19292,30.0266
8270,P2,BASE,124.05,122.54,198,F,19341,30.0417
8280,P2,BASE,124.20,122.49,199,F,19390,30.0588
8290,P2,BASE,124.35,122.50,199,F,19439,30.0773
8300,P2,BASE,124.50,124.99,197,F,19489,30.0725
8310,P2,BASE,124.65,122.51,199,F,19538,30.0938
8320,P2,BASE,124.80,122.49,200,F,19587,30.1170
8330,P2,BASE,124.95,120.02,203,F,19635,30.1662
8340,P2,BASE,125.10,119.95,203,F,19683,30.2177
8350,P2,BASE,125.25,120.01,204,F,19731,30.2701
8360,P2,BASE,125.40,125.03,199,F,19781,30.2738
8370,P2,BASE,125.55,125.00,199,F,19831,30.2793
8380,P2,BASE,125.70,124.99,199,F,19881,30.2865
8390,P2,BASE,125.85,127.51,197,F,19932,30.2698
8400,P2,BASE,126.00,129.96,194,F,19984,30.2302
8410,P2,BASE,126.15,127.51,197,F,20035,30.2166
8420,P2,BASE,126.30,129.97,194,F,20087,30.1798
8430,P2,BASE,126.45,125.06,199,F,20137,30.1937
8440,P2,BASE,126.60,127.50,197,F,20188,30.1847
8450,P2,BASE,126.75,122.48,202,F,20237,30.2275
8460,P2,BASE,126.90,127.49,197,F,20288,30.2216
8470,P2,BASE,127.05,122.52,203,F,20337,30.2668
8480,P2,BASE,127.20,129.99,195,F,20389,30.2390
8490,P2,BASE,127.35,135.03,190,F,20443,30.1622
8500,P2,BASE,127.50,132.45,192,F,20496,30.1127
8510,P2,BASE,127.65,122.55,203,F,20545,30.1637
8520,P2,BASE,127.80,117.46,209,F,20592,30.2671
8530,P2,BASE,127.95,124.91,202,F,20642,30.2975
8540,P2,BASE,128.10,130.05,196,F,20694,30.2780
8550,P2,BASE,128.25,127.54,199,F,20745,30.2851
8560,P2,BASE,128.40,127.51,199,F,20796,30.2939
8570,P2,BASE,128.55,129.99,197,F,20848,30.2796
8580,P2,BASE,128.70,130.04,197,F,20900,30.2662
8590,P2,BASE,128.85,127.46,200,F,20951,30.2801
8600,P2,BASE,129.00,130.04,197,F,21003,30.2697
8610,P2,BASE,129.15,124.96,203,F,21053,30.3116
8620,P2,BASE,129.30,127.51,201,F,21104,30.3294
8630,P2,BASE,129.45,127.50,201,F,21155,30.3489
8640,P2,BASE,129.60,132.47,196,F,21208,30.3202
8650,P2,BASE,129.75,130.04,198,F,21260,30.3173
8660,P2,BASE,129.90,129.99,199,F,21312,30.3164
8670,P2,BASE,130.05,127.47,201,F,21363,30.3422
8680,P2,BASE,130.20,127.50,202,F,21414,30.3692
8690,P2,BASE,130.35,125.01,205,F,21464,30.4226
8700,P2,BASE,130.50,127.51,203,F,21515,30.4524
8710,P2,BASE,130.65,127.50,203,F,21566,30.4839
8720,P2,BASE,130.80,127.47,203,F,21617,30.5172
8730,P2,BASE,130.95,130.04,201,F,21669,30.5263
8740,P2,BASE,131.10,127.50,204,F,21720,30.5623
8750,P2,BASE,131.25,127.51,204,F,21771,30.5997
8760,P2,BASE,131.40,129.96,202,F,21823,30.6141
8770,P2,BASE,131.55,132.54,199,F,21876,30.6042
8780,P2,BASE,131.70,129.97,202,F,21928,30.6214
8790,P2,BASE,131.85,129.99,203,F,21980,30.6401
8800,P2,BASE,132.00,127.51,206,F,22031,30.6849
8810,P2,BASE,132.15,127.53,206,F,22082,30.7312
8820,P2,BASE,132.30,127.50,207,F,22133,30.7792
8830,P2,BASE,132.45,129.99,204,F,22185,30.8038
8840,P2,BASE,132.60,132.51,202,F,22238,30.8047
8850,P2,BASE,132.75,132.46,202,F,22291,30.8076
8860,P2,BASE,132.90,134.96,200,F,22345,30.7870
8870,P2,BASE,133.05,135.04,200,F,22399,30.7671
8880,P2,BASE,133.20,137.53,197,F,22454,30.7238
8890,P2,BASE,133.35,135.00,199,F,22508,30.7073
8900,P2,BASE,133.50,134.99,200,F,22562,30.6924
8910,P2,BASE,133.65,132.53,202,F,22615,30.7037
8920,P2,BASE,133.80,129.96,205,F,22667,30.7420
8930,P2,BASE,133.95,132.50,203,F,22720,30.7565
8940,P2,BASE,134.10,132.54,203,F,22773,30.7721
8950,P2,BASE,134.25,139.97,195,F,22829,30.7149
8960,P2,BASE,134.40,145.00,190,F,22887,30.6089
8970,P2,BASE,134.55,129.97,205,F,22939,30.6547
8980,P2,BASE,134.70,125.01,211,F,22989,30.7516
8990,P2,BASE,134.85,127.51,209,F,23040,30.8249
9000,P2,BASE,135.00,135.01,202,F,23094,30.8248
9010,P2,BASE,135.15,137.47,199,F,23149,30.8016
9020,P2,BASE,135.30,137.51,199,F,23204,30.7794
9030,P2,BASE,135.45,134.99,202,F,23258,30.7841
9040,P2,BASE,135.60,135.04,202,F,23312,30.7897
9050,P2,BASE,135.75,137.47,200,F,23367,30.7724
9060,P2,BASE,135.90,132.50,205,F,23420,30.8064
9070,P2,BASE,136.05,135.00,203,F,23474,30.8169
9080,P2,BASE,136.20,132.53,206,F,23527,30.8537
9090,P2,BASE,136.35,137.46,201,F,23582,30.8426
9100,P2,BASE,136.50,135.03,204,F,23636,30.8573
9110,P2,BASE,136.65,140.01,199,F,23692,30.8237
9120,P2,BASE,136.80,134.97,204,F,23746,30.8419
9130,P2,BASE,136.95,135.00,204,F,23800,30.8614
9140,P2,BASE,137.10,132.49,207,F,23853,30.9076
9150,P2,BASE,137.25,132.50,208,F,23906,30.9551
9160,P2,BASE,137.40,135.04,205,F,23960,30.9787
9170,P2,BASE,137.55,134.97,206,F,24014,31.0044
9180,P2,BASE,137.70,135.00,206,F,24068,31.0314
9190,P2,BASE,137.85,135.01,206,F,24122,31.0598
9200,P2,BASE,138.00,134.95,207,F,24176,31.0904
9210,P2,BASE,138.15,135.07,207,F,24230,31.1212
9220,P2,BASE,138.30,139.94,202,F,24286,31.1047
9230,P2,BASE,138.45,137.53,205,F,24341,31.1140
9240,P2,BASE,138.60,135.03,208,F,24395,31.1497
9250,P2,BASE,138.75,134.99,208,F,24449,31.1873
9260,P2,BASE,138.90,132.51,211,F,24502,31.2512
9270,P2,BASE,139.05,135.00,209,F,24556,31.2917
9280,P2,BASE,139.20,139.99,204,F,24612,31.2838
9290,P2,BASE,139.35,140.00,204,F,24668,31.2773
9300,P2,BASE,139.50,137.49,207,F,24723,31.2975
9310,P2,BASE,139.65,145.01,199,F,24781,31.2438
9320,P2,BASE,139.80,142.47,202,F,24838,31.2171
9330,P2,BASE,139.95,142.54,202,F,24895,31.1912
9340,P2,BASE,140.10,142.49,202,F,24952,31.1673
9350,P2,BASE,140.25,137.51,207,F,25007,31.1947
9360,P2,BASE,140.40,137.47,208,F,25062,31.2240
9370,P2,BASE,140.55,140.03,205,F,25118,31.2292
9380,P2,BASE,140.70,139.94,205,F,25174,31.2367
9390,P2,BASE,140.85,147.54,197,F,25233,31.1698
