t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
30270,P2,BASE,-34.05,-29.99,-126,R,89195,-18.6910
30280,P2,BASE,-34.20,-29.99,-127,R,89183,-18.7331
30290,P2,BASE,-34.35,-27.50,-130,R,89172,-18.8016
30300,P2,BASE,-34.50,-32.50,-125,R,89159,-18.8216
30310,P2,BASE,-34.65,-32.51,-125,R,89146,-18.8430
30320,P2,BASE,-34.80,-32.50,-126,R,89133,-18.8660
30330,P2,BASE,-34.95,-32.49,-126,R,89120,-18.8905
30340,P2,BASE,-35.10,-32.50,-126,R,89107,-18.9165
30350,P2,BASE,-35.25,-32.50,-127,R,89094,-18.9440
30360,P2,BASE,-35.40,-35.00,-124,R,89080,-18.9480
30370,P2,BASE,-35.55,-32.50,-127,R,89067,-18.9785
30380,P2,BASE,-35.70,-32.49,-128,R,89054,-19.0106
30390,P2,BASE,-35.85,-32.51,-128,R,89041,-19.0440
30400,P2,BASE,-36.00,-32.50,-128,R,89028,-19.0790
30410,P2,BASE,-36.15,-35.00,-126,R,89014,-19.0905
30420,P2,BASE,-36.30,-32.50,-129,R,89001,-19.1285
30430,P2,BASE,-36.45,-34.99,-127,R,88987,-19.1430
30440,P2,BASE,-36.60,-35.00,-127,R,88973,-19.1591
30450,P2,BASE,-36.75,-35.00,-127,R,88959,-19.1765
30460,P2,BASE,-36.90,-32.50,-130,R,88946,-19.2205
30470,P2,BASE,-37.05,-35.00,-128,R,88932,-19.2410
30480,P2,BASE,-37.20,-32.50,-131,R,88919,-19.2880
30490,P2,BASE,-37.35,-35.00,-129,R,88905,-19.3115
30500,P2,BASE,-37.50,-35.00,-129,R,88891,-19.3366
30510,P2,BASE,-37.65,-35.00,-129,R,88877,-19.3630
30520,P2,BASE,-37.80,-35.00,-130,R,88863,-19.3910
30530,P2,BASE,-37.95,-34.99,-130,R,88849,-19.4206
30540,P2,BASE,-38.10,-37.52,-128,R,88834,-19.4265
30550,P2,BASE,-38.25,-34.99,-131,R,88820,-19.4590
30560,P2,BASE,-38.40,-35.00,-131,R,88806,-19.4931
30570,P2,BASE,-38.55,-37.50,-129,R,88791,-19.5035
30580,P2,BASE,-38.70,-37.50,-129,R,88776,-19.5155
30590,P2,BASE,-38.85,-35.01,-132,R,88762,-19.5539
30600,P2,BASE,-39.00,-37.50,-130,R,88747,-19.5689
30610,P2,BASE,-39.15,-37.50,-130,R,88732,-19.5854
30620,P2,BASE,-39.30,-37.50,-130,R,88717,-19.6034
30630,P2,BASE,-39.45,-34.99,-133,R,88703,-19.6480
30640,P2,BASE,-39.60,-37.50,-131,R,88688,-19.6690
30650,P2,BASE,-39.75,-40.00,-128,R,88672,-19.6665
30660,P2,BASE,-39.90,-37.50,-131,R,88657,-19.6905
30670,P2,BASE,-40.05,-37.50,-132,R,88642,-19.7160
30680,P2,BASE,-40.20,-37.50,-132,R,88627,-19.7430
30690,P2,BASE,-40.35,-37.49,-132,R,88612,-19.7716
30700,P2,BASE,-40.50,-37.50,-133,R,88597,-19.8016
30710,P2,BASE,-40.65,-37.51,-133,R,88582,-19.8330
30720,P2,BASE,-40.80,-40.00,-131,R,88566,-19.8410
30730,P2,BASE,-40.95,-37.50,-134,R,88551,-19.8755
30740,P2,BASE,-41.10,-40.00,-131,R,88535,-19.8864
30750,P2,BASE,-41.25,-37.50,-134,R,88520,-19.9240
30760,P2,BASE,-41.40,-39.99,-132,R,88504,-19.9381
30770,P2,BASE,-41.55,-40.01,-132,R,88488,-19.9535
30780,P2,BASE,-41.70,-37.50,-135,R,88473,-19.9955
30790,P2,BASE,-41.85,-40.01,-133,R,88457,-20.0139
30800,P2,BASE,-42.00,-39.99,-133,R,88441,-20.0340
30810,P2,BASE,-42.15,-40.00,-133,R,88425,-20.0555
30820,P2,BASE,-42.30,-37.50,-136,R,88410,-20.1035
30830,P2,BASE,-42.45,-40.00,-134,R,88394,-20.1280
30840,P2,BASE,-42.60,-39.99,-135,R,88378,-20.1541
30850,P2,BASE,-42.75,-40.00,-135,R,88362,-20.1815
30860,P2,BASE,-42.90,-40.01,-135,R,88346,-20.2104
30870,P2,BASE,-43.05,-40.00,-136,R,88330,-20.2409
30880,P2,BASE,-43.20,-40.00,-136,R,88314,-20.2729
30890,P2,BASE,-43.35,-42.50,-134,R,88297,-20.2815
30900,P2,BASE,-43.50,-40.00,-136,R,88281,-20.3165
30910,P2,BASE,-43.65,-42.50,-134,R,88264,-20.3280
30920,P2,BASE,-43.80,-42.50,-134,R,88247,-20.3409
30930,P2,BASE,-43.95,-42.50,-135,R,88230,-20.3555
30940,P2,BASE,-44.10,-42.50,-135,R,88213,-20.3714
30950,P2,BASE,-44.25,-42.50,-135,R,88196,-20.3890
30960,P2,BASE,-44.40,-45.00,-133,R,88178,-20.3830
30970,P2,BASE,-44.55,-45.00,-133,R,88160,-20.3786
30980,P2,BASE,-44.70,-42.50,-136,R,88143,-20.4005
30990,P2,BASE,-44.85,-45.01,-133,R,88125,-20.3989
31000,P2,BASE,-45.00,-44.99,-133,R,88107,-20.3991
31010,P2,BASE,-45.15,-45.00,-134,R,88089,-20.4005
31020,P2,BASE,-45.30,-45.01,-134,R,88071,-20.4034
31030,P2,BASE,-45.45,-47.50,-131,R,88052,-20.3829
31040,P2,BASE,-45.60,-44.99,-134,R,88034,-20.3891
31050,P2,BASE,-45.75,-45.00,-134,R,88016,-20.3966
31060,P2,BASE,-45.90,-47.50,-132,R,87997,-20.3806
31070,P2,BASE,-46.05,-47.51,-132,R,87978,-20.3660
31080,P2,BASE,-46.20,-44.99,-135,R,87960,-20.3781
31090,P2,BASE,-46.35,-47.50,-132,R,87941,-20.3666
31100,P2,BASE,-46.50,-45.02,-135,R,87923,-20.3814
31110,P2,BASE,-46.65,-44.99,-135,R,87905,-20.3981
31120,P2,BASE,-46.80,-50.00,-130,R,87885,-20.3661
31130,P2,BASE,-46.95,-47.50,-133,R,87866,-20.3606
31140,P2,BASE,-47.10,-47.50,-133,R,87847,-20.3565
31150,P2,BASE,-47.25,-47.50,-133,R,87828,-20.3541
31160,P2,BASE,-47.40,-50.01,-130,R,87808,-20.3280
31170,P2,BASE,-47.55,-45.00,-136,R,87790,-20.3535
31180,P2,BASE,-47.70,-47.50,-133,R,87771,-20.3554
31190,P2,BASE,-47.85,-47.49,-134,R,87752,-20.3590
31200,P2,BASE,-48.00,-47.51,-134,R,87733,-20.3639
31210,P2,BASE,-48.15,-45.00,-137,R,87715,-20.3954
31220,P2,BASE,-48.30,-47.49,-134,R,87696,-20.4035
31230,P2,BASE,-48.45,-47.51,-135,R,87677,-20.4129
31240,P2,BASE,-48.60,-45.00,-137,R,87659,-20.4489
31250,P2,BASE,-48.75,-47.50,-135,R,87640,-20.4615
31260,P2,BASE,-48.90,-45.00,-138,R,87622,-20.5004
31270,P2,BASE,-49.05,-44.99,-139,R,87604,-20.5410
31280,P2,BASE,-49.20,-47.50,-136,R,87585,-20.5580
31290,P2,BASE,-49.35,-47.50,-137,R,87566,-20.5765
31300,P2,BASE,-49.50,-45.01,-140,R,87548,-20.6214
31310,P2,BASE,-49.65,-47.49,-137,R,87529,-20.6430
31320,P2,BASE,-49.80,-45.00,-140,R,87511,-20.6911
31330,P2,BASE,-49.95,-47.50,-138,R,87492,-20.7156
31340,P2,BASE,-50.10,-47.50,-138,R,87473,-20.7416
31350,P2,BASE,-50.25,-45.01,-141,R,87455,-20.7939
31360,P2,BASE,-50.40,-45.00,-142,R,87437,-20.8479
31370,P2,BASE,-50.55,-47.48,-140,R,87418,-20.8786
31380,P2,BASE,-50.70,-47.51,-140,R,87399,-20.9105
31390,P2,BASE,-50.85,-47.51,-140,R,87380,-20.9439
31400,P2,BASE,-51.00,-45.00,-144,R,87362,-21.0040
31410,P2,BASE,-51.15,-47.50,-141,R,87343,-21.0405
31420,P2,BASE,-51.30,-47.51,-142,R,87324,-21.0784
31430,P2,BASE,-51.45,-47.50,-142,R,87305,-21.1179
31440,P2,BASE,-51.60,-47.50,-143,R,87286,-21.1589
31450,P2,BASE,-51.75,-49.99,-140,R,87266,-21.1766
31460,P2,BASE,-51.90,-47.51,-143,R,87247,-21.2205
31470,P2,BASE,-52.05,-47.50,-144,R,87228,-21.2659
31480,P2,BASE,-52.20,-50.00,-142,R,87208,-21.2879
31490,P2,BASE,-52.35,-49.99,-142,R,87188,-21.3115
31500,P2,BASE,-52.50,-47.50,-145,R,87169,-21.3614
31510,P2,BASE,-52.65,-49.99,-143,R,87149,-21.3880
31520,P2,BASE,-52.80,-47.50,-146,R,87130,-21.4410
31530,P2,BASE,-52.95,-50.00,-144,R,87110,-21.4705
31540,P2,BASE,-53.10,-50.00,-144,R,87090,-21.5015
31550,P2,BASE,-53.25,-49.99,-144,R,87070,-21.5340
31560,P2,BASE,-53.40,-49.99,-145,R,87050,-21.5681
31570,P2,BASE,-53.55,-52.52,-142,R,87029,-21.5784
31580,P2,BASE,-53.70,-49.99,-145,R,87009,-21.6155
31590,P2,BASE,-53.85,-52.51,-143,R,86988,-21.6289
31600,P2,BASE,-54.00,-54.98,-140,R,86966,-21.6191
31610,P2,BASE,-54.15,-52.51,-143,R,86945,-21.6355
31620,P2,BASE,-54.30,-55.01,-141,R,86923,-21.6284
31630,P2,BASE,-54.45,-52.48,-144,R,86902,-21.6481
31640,P2,BASE,-54.60,-52.52,-144,R,86881,-21.6689
31650,P2,BASE,-54.75,-54.98,-142,R,86859,-21.6666
31660,P2,BASE,-54.90,-52.52,-144,R,86838,-21.6904
31670,P2,BASE,-55.05,-54.98,-142,R,86816,-21.6911
31680,P2,BASE,-55.20,-55.00,-142,R,86794,-21.6931
31690,P2,BASE,-55.35,-52.51,-145,R,86773,-21.7215
31700,P2,BASE,-55.50,-54.99,-143,R,86751,-21.7266
31710,P2,BASE,-55.65,-55.00,-143,R,86729,-21.7331
31720,P2,BASE,-55.80,-55.01,-143,R,86707,-21.7410
31730,P2,BASE,-55.95,-55.00,-143,R,86685,-21.7505
31740,P2,BASE,-56.10,-55.01,-144,R,86663,-21.7615
31750,P2,BASE,-56.25,-54.99,-144,R,86641,-21.7740
31760,P2,BASE,-56.40,-57.49,-141,R,86618,-21.7631
31770,P2,BASE,-56.55,-54.99,-144,R,86596,-21.7786
31780,P2,BASE,-56.70,-55.02,-144,R,86574,-21.7954
31790,P2,BASE,-56.85,-54.99,-145,R,86552,-21.8140
31800,P2,BASE,-57.00,-54.99,-145,R,86530,-21.8341
31810,P2,BASE,-57.15,-55.01,-145,R,86508,-21.8555
31820,P2,BASE,-57.30,-52.51,-148,R,86487,-21.9034
31830,P2,BASE,-57.45,-54.98,-146,R,86465,-21.9281
31840,P2,BASE,-57.60,-55.01,-146,R,86443,-21.9540
31850,P2,BASE,-57.75,-54.99,-147,R,86421,-21.9816
31860,P2,BASE,-57.90,-55.02,-147,R,86399,-22.0104
31870,P2,BASE,-58.05,-57.49,-145,R,86376,-22.0161
31880,P2,BASE,-58.20,-57.51,-145,R,86353,-22.0229
31890,P2,BASE,-58.35,-57.50,-145,R,86330,-22.0314
31900,P2,BASE,-58.50,-54.99,-148,R,86308,-22.0665
31910,P2,BASE,-58.65,-57.48,-146,R,86285,-22.0782
31920,P2,BASE,-58.80,-57.51,-146,R,86262,-22.0910
31930,P2,BASE,-58.95,-57.51,-146,R,86239,-22.1054
31940,P2,BASE,-59.10,-57.50,-146,R,86216,-22.1214
31950,P2,BASE,-59.25,-57.50,-147,R,86193,-22.1389
31960,P2,BASE,-59.40,-57.49,-147,R,86170,-22.1580
31970,P2,BASE,-59.55,-59.99,-145,R,86146,-22.1536
31980,P2,BASE,-59.70,-57.50,-147,R,86123,-22.1756
31990,P2,BASE,-59.85,-59.99,-145,R,86099,-22.1741
32000,P2,BASE,-60.00,-57.50,-148,R,86076,-22.1991
32010,P2,BASE,-60.15,-60.01,-145,R,86052,-22.2005
32020,P2,BASE,-60.30,-57.51,-148,R,86029,-22.2284
32030,P2,BASE,-60.45,-59.95,-146,R,86005,-22.2335
32040,P2,BASE,-60.60,-57.53,-149,R,85982,-22.2641
32050,P2,BASE,-60.75,-57.52,-149,R,85959,-22.2965
32060,P2,BASE,-60.90,-57.49,-150,R,85936,-22.3306
32070,P2,BASE,-61.05,-59.99,-147,R,85912,-22.3411
32080,P2,BASE,-61.20,-57.52,-150,R,85889,-22.3780
32090,P2,BASE,-61.35,-59.99,-148,R,85865,-22.3915
32100,P2,BASE,-61.50,-59.98,-148,R,85841,-22.4067
32110,P2,BASE,-61.65,-57.50,-151,R,85818,-22.4482
32120,P2,BASE,-61.80,-60.01,-149,R,85794,-22.4661
32130,P2,BASE,-61.95,-62.51,-146,R,85769,-22.4605
32140,P2,BASE,-62.10,-59.98,-149,R,85745,-22.4817
32150,P2,BASE,-62.25,-62.51,-147,R,85720,-22.4791
32160,P2,BASE,-62.40,-59.99,-150,R,85696,-22.5032
32170,P2,BASE,-62.55,-62.53,-147,R,85671,-22.5034
32180,P2,BASE,-62.70,-62.50,-148,R,85646,-22.5054
32190,P2,BASE,-62.85,-59.98,-150,R,85622,-22.5341
32200,P2,BASE,-63.00,-64.96,-145,R,85596,-22.5145
32210,P2,BASE,-63.15,-60.05,-151,R,85572,-22.5455
32220,P2,BASE,-63.30,-64.99,-146,R,85546,-22.5286
32230,P2,BASE,-63.45,-62.49,-148,R,85521,-22.5382
32240,P2,BASE,-63.60,-62.52,-149,R,85496,-22.5490
32250,P2,BASE,-63.75,-65.00,-146,R,85470,-22.5365
32260,P2,BASE,-63.90,-65.00,-146,R,85444,-22.5255
32270,P2,BASE,-64.05,-64.98,-146,R,85418,-22.5162
32280,P2,BASE,-64.20,-65.01,-147,R,85392,-22.5081
32290,P2,BASE,-64.35,-62.51,-149,R,85367,-22.5265
32300,P2,BASE,-64.50,-64.99,-147,R,85341,-22.5217
32310,P2,BASE,-64.65,-62.50,-150,R,85316,-22.5432
32320,P2,BASE,-64.80,-65.01,-147,R,85290,-22.5411
32330,P2,BASE,-64.95,-62.51,-150,R,85265,-22.5655
32340,P2,BASE,-65.10,-64.98,-148,R,85239,-22.5667
32350,P2,BASE,-65.25,-62.50,-151,R,85214,-22.5942
32360,P2,BASE,-65.40,-65.02,-148,R,85188,-22.5980
32370,P2,BASE,-65.55,-62.49,-151,R,85163,-22.6285
32380,P2,BASE,-65.70,-64.99,-149,R,85137,-22.6357
32390,P2,BASE,-65.85,-62.50,-152,R,85112,-22.6692
32400,P2,BASE,-66.00,-65.02,-149,R,85086,-22.6790
32410,P2,BASE,-66.15,-64.99,-150,R,85060,-22.6905
32420,P2,BASE,-66.30,-62.49,-153,R,85035,-22.7287
32430,P2,BASE,-66.45,-62.52,-153,R,85010,-22.7680
32440,P2,BASE,-66.60,-65.00,-151,R,84984,-22.7840
32450,P2,BASE,-66.75,-64.98,-151,R,84958,-22.8017
32460,P2,BASE,-66.90,-65.00,-151,R,84932,-22.8207
32470,P2,BASE,-67.05,-62.52,-154,R,84907,-22.8660
32480,P2,BASE,-67.20,-67.49,-149,R,84880,-22.8631
32490,P2,BASE,-67.35,-64.99,-152,R,84854,-22.8867
32500,P2,BASE,-67.50,-65.01,-153,R,84828,-22.9116
32510,P2,BASE,-67.65,-62.51,-156,R,84803,-22.9631
32520,P2,BASE,-67.80,-67.50,-151,R,84776,-22.9661
32530,P2,BASE,-67.95,-65.01,-154,R,84750,-22.9955
32540,P2,BASE,-68.10,-62.49,-157,R,84725,-23.0516
32550,P2,BASE,-68.25,-65.00,-154,R,84699,-23.0841
32560,P2,BASE,-68.40,-64.99,-155,R,84673,-23.1182
32570,P2,BASE,-68.55,-65.01,-155,R,84647,-23.1535
32580,P2,BASE,-68.70,-64.99,-156,R,84621,-23.1907
32590,P2,BASE,-68.85,-67.51,-153,R,84594,-23.2040
32600,P2,BASE,-69.00,-67.49,-154,R,84567,-23.2192
32610,P2,BASE,-69.15,-70.01,-151,R,84539,-23.2106
32620,P2,BASE,-69.30,-67.51,-154,R,84512,-23.2285
32630,P2,BASE,-69.45,-64.99,-157,R,84486,-23.2730
32640,P2,BASE,-69.60,-69.99,-152,R,84458,-23.2691
32650,P2,BASE,-69.75,-65.00,-157,R,84432,-23.3166
32660,P2,BASE,-69.90,-70.01,-153,R,84404,-23.3155
32670,P2,BASE,-70.05,-67.49,-155,R,84377,-23.3412
32680,P2,BASE,-70.20,-67.51,-156,R,84350,-23.3680
32690,P2,BASE,-70.35,-67.49,-156,R,84323,-23.3966
32700,P2,BASE,-70.50,-67.50,-156,R,84296,-23.4266
32710,P2,BASE,-70.65,-72.51,-151,R,84267,-23.4080
32720,P2,BASE,-70.80,-67.50,-157,R,84240,-23.4410
32730,P2,BASE,-70.95,-69.99,-154,R,84212,-23.4505
32740,P2,BASE,-71.10,-69.98,-155,R,84184,-23.4617
32750,P2,BASE,-71.25,-67.51,-158,R,84157,-23.4992
32760,P2,BASE,-71.40,-67.50,-158,R,84130,-23.5382
32770,P2,BASE,-71.55,-70.01,-156,R,84102,-23.5535
32780,P2,BASE,-71.70,-67.48,-159,R,84075,-23.5957
32790,P2,BASE,-71.85,-67.50,-159,R,84048,-23.6392
32800,P2,BASE,-72.00,-67.53,-160,R,84021,-23.6840
32810,P2,BASE,-72.15,-69.99,-157,R,83993,-23.7056
32820,P2,BASE,-72.30,-70.00,-158,R,83965,-23.7286
32830,P2,BASE,-72.45,-72.51,-155,R,83936,-23.7280
32840,P2,BASE,-72.60,-70.00,-158,R,83908,-23.7540
32850,P2,BASE,-72.75,-72.48,-156,R,83879,-23.7567
32860,P2,BASE,-72.90,-70.00,-159,R,83851,-23.7857
32870,P2,BASE,-73.05,-72.51,-156,R,83822,-23.7911
32880,P2,BASE,-73.20,-72.51,-157,R,83793,-23.7980
32890,P2,BASE,-73.35,-72.51,-157,R,83764,-23.8065
32900,P2,BASE,-73.50,-72.49,-157,R,83735,-23.8165
32910,P2,BASE,-73.65,-72.50,-157,R,83706,-23.8280
32920,P2,BASE,-73.80,-74.98,-155,R,83676,-23.8163
32930,P2,BASE,-73.95,-72.50,-157,R,83647,-23.8308
32940,P2,BASE,-74.10,-72.53,-158,R,83618,-23.8465
32950,P2,BASE,-74.25,-72.49,-158,R,83589,-23.8640
32960,P2,BASE,-74.40,-72.51,-158,R,83560,-23.8830
32970,P2,BASE,-74.55,-69.97,-161,R,83532,-23.9287
32980,P2,BASE,-74.70,-75.01,-156,R,83502,-23.9256
32990,P2,BASE,-74.85,-69.99,-162,R,83474,-23.9742
33000,P2,BASE,-75.00,-72.52,-160,R,83445,-23.9989
33010,P2,BASE,-75.15,-72.49,-160,R,83416,-24.0256
33020,P2,BASE,-75.30,-74.99,-158,R,83386,-24.0287
33030,P2,BASE,-75.45,-72.51,-160,R,83357,-24.0580
33040,P2,BASE,-75.60,-74.99,-158,R,83327,-24.0642
33050,P2,BASE,-75.75,-72.52,-161,R,83298,-24.0965
33060,P2,BASE,-75.90,-77.48,-156,R,83267,-24.0807
33070,P2,BASE,-76.05,-75.00,-159,R,83237,-24.0912
33080,P2,BASE,-76.20,-72.50,-162,R,83208,-24.1282
33090,P2,BASE,-76.35,-75.01,-159,R,83178,-24.1415
33100,P2,BASE,-76.50,-74.99,-160,R,83148,-24.1566
33110,P2,BASE,-76.65,-77.51,-157,R,83117,-24.1480
33120,P2,BASE,-76.80,-75.00,-160,R,83087,-24.1660
33130,P2,BASE,-76.95,-77.48,-158,R,83056,-24.1607
33140,P2,BASE,-77.10,-80.02,-155,R,83024,-24.1315
33150,P2,BASE,-77.25,-77.48,-158,R,82993,-24.1293
33160,P2,BASE,-77.40,-75.02,-161,R,82963,-24.1530
33170,P2,BASE,-77.55,-77.48,-158,R,82932,-24.1537
33180,P2,BASE,-77.70,-75.02,-161,R,82902,-24.1805
33190,P2,BASE,-77.85,-77.49,-159,R,82871,-24.1840
33200,P2,BASE,-78.00,-77.51,-159,R,82840,-24.1890
33210,P2,BASE,-78.15,-74.97,-162,R,82810,-24.2208
33220,P2,BASE,-78.30,-77.50,-159,R,82779,-24.2288
33230,P2,BASE,-78.45,-77.52,-160,R,82748,-24.2380
33240,P2,BASE,-78.60,-77.48,-160,R,82717,-24.2492
33250,P2,BASE,-78.75,-75.01,-163,R,82687,-24.2865
33260,P2,BASE,-78.90,-79.99,-158,R,82655,-24.2756
33270,P2,BASE,-79.05,-75.01,-163,R,82625,-24.3160
33280,P2,BASE,-79.20,-77.50,-161,R,82594,-24.3330
33290,P2,BASE,-79.35,-77.49,-161,R,82563,-24.3515
33300,P2,BASE,-79.50,-79.99,-159,R,82531,-24.3466
33310,P2,BASE,-79.65,-77.52,-162,R,82500,-24.3680
33320,P2,BASE,-79.80,-79.98,-159,R,82468,-24.3661
33330,P2,BASE,-79.95,-77.51,-162,R,82437,-24.3905
33340,P2,BASE,-80.10,-77.49,-163,R,82406,-24.4166
33350,P2,BASE,-80.25,-77.50,-163,R,82375,-24.4441
33360,P2,BASE,-80.40,-77.52,-163,R,82344,-24.4730
33370,P2,BASE,-80.55,-74.99,-166,R,82314,-24.5285
33380,P2,BASE,-80.70,-77.48,-164,R,82283,-24.5607
33390,P2,BASE,-80.85,-77.51,-164,R,82252,-24.5941
33400,P2,BASE,-81.00,-77.49,-165,R,82221,-24.6292
33410,P2,BASE,-81.15,-77.52,-165,R,82190,-24.6655
33420,P2,BASE,-81.30,-79.99,-163,R,82158,-24.6785
33430,P2,BASE,-81.45,-79.94,-163,R,82126,-24.6937
33440,P2,BASE,-81.60,-75.05,-169,R,82096,-24.7592
33450,P2,BASE,-81.75,-79.99,-164,R,82064,-24.7767
33460,P2,BASE,-81.90,-79.99,-164,R,82032,-24.7958
33470,P2,BASE,-82.05,-77.51,-167,R,82001,-24.8412
33480,P2,BASE,-82.20,-77.50,-168,R,81970,-24.8882
33490,P2,BASE,-82.35,-80.02,-165,R,81938,-24.9115
33500,P2,BASE,-82.50,-77.49,-169,R,81907,-24.9616
33510,P2,BASE,-82.65,-82.48,-164,R,81874,-24.9633
33520,P2,BASE,-82.80,-77.50,-169,R,81843,-25.0163
33530,P2,BASE,-82.95,-80.03,-167,R,81811,-25.0455
33540,P2,BASE,-83.10,-79.98,-167,R,81779,-25.0767
33550,P2,BASE,-83.25,-80.00,-168,R,81747,-25.1092
33560,P2,BASE,-83.40,-77.51,-171,R,81716,-25.1681
33570,P2,BASE,-83.55,-77.48,-171,R,81685,-25.2288
33580,P2,BASE,-83.70,-77.52,-172,R,81654,-25.2906
33590,P2,BASE,-83.85,-77.48,-172,R,81623,-25.3542
33600,P2,BASE,-84.00,-80.01,-170,R,81591,-25.3942
33610,P2,BASE,-84.15,-77.49,-173,R,81560,-25.4607
33620,P2,BASE,-84.30,-82.52,-169,R,81527,-25.4786
33630,P2,BASE,-84.45,-80.01,-172,R,81495,-25.5230
33640,P2,BASE,-84.60,-82.43,-169,R,81462,-25.5447
33650,P2,BASE,-84.75,-80.03,-172,R,81430,-25.5918
33660,P2,BASE,-84.90,-80.02,-173,R,81398,-25.6407
33670,P2,BASE,-85.05,-82.51,-171,R,81365,-25.6661
33680,P2,BASE,-85.20,-82.49,-171,R,81332,-25.6932
33690,P2,BASE,-85.35,-82.50,-171,R,81299,-25.7217
33700,P2,BASE,-85.50,-82.49,-172,R,81266,-25.7518
33710,P2,BASE,-85.65,-82.52,-172,R,81233,-25.7831
33720,P2,BASE,-85.80,-82.49,-172,R,81200,-25.8162
33730,P2,BASE,-85.95,-82.51,-173,R,81167,-25.8506
33740,P2,BASE,-86.10,-80.00,-176,R,81135,-25.9116
33750,P2,BASE,-86.25,-82.48,-174,R,81102,-25.9493
33760,P2,BASE,-86.40,-80.02,-177,R,81070,-26.0131
33770,P2,BASE,-86.55,-82.48,-175,R,81037,-26.0539
33780,P2,BASE,-86.70,-80.02,-178,R,81005,-26.1206
33790,P2,BASE,-86.85,-85.01,-173,R,80971,-26.1390
33800,P2,BASE,-87.00,-82.50,-176,R,80938,-26.1840
33810,P2,BASE,-87.15,-82.47,-177,R,80905,-26.2309
33820,P2,BASE,-87.30,-85.02,-174,R,80871,-26.2537
33830,P2,BASE,-87.45,-82.49,-177,R,80838,-26.3033
33840,P2,BASE,-87.60,-85.01,-175,R,80804,-26.3292
33850,P2,BASE,-87.75,-85.01,-175,R,80770,-26.3566
33860,P2,BASE,-87.90,-85.00,-176,R,80736,-26.3856
33870,P2,BASE,-88.05,-84.93,-176,R,80702,-26.4168
33880,P2,BASE,-88.20,-87.54,-174,R,80667,-26.4233
33890,P2,BASE,-88.35,-85.02,-177,R,80633,-26.4567
33900,P2,BASE,-88.50,-87.49,-174,R,80598,-26.4668
33910,P2,BASE,-88.65,-85.00,-177,R,80564,-26.5033
33920,P2,BASE,-88.80,-85.01,-178,R,80530,-26.5412
33930,P2,BASE,-88.95,-84.99,-178,R,80496,-26.5808
33940,P2,BASE,-89.10,-87.53,-176,R,80461,-26.5965
33950,P2,BASE,-89.25,-84.97,-179,R,80427,-26.6392
33960,P2,BASE,-89.40,-85.02,-179,R,80393,-26.6831
33970,P2,BASE,-89.55,-87.47,-177,R,80358,-26.7038
33980,P2,BASE,-89.70,-87.52,-177,R,80323,-26.7257
33990,P2,BASE,-89.85,-85.01,-180,R,80289,-26.7741
34000,P2,BASE,-90.00,-89.99,-175,R,80253,-26.7742
34010,P2,BASE,-90.15,-87.51,-178,R,80218,-26.8006
34020,P2,BASE,-90.30,-87.51,-179,R,80183,-26.8285
34030,P2,BASE,-90.45,-89.93,-176,R,80147,-26.8337
34040,P2,BASE,-90.60,-87.56,-179,R,80112,-26.8641
34050,P2,BASE,-90.75,-89.98,-177,R,80076,-26.8718
34060,P2,BASE,-90.90,-90.02,-177,R,80040,-26.8806
34070,P2,BASE,-91.05,-87.49,-180,R,80005,-26.9162
34080,P2,BASE,-91.20,-90.02,-178,R,79969,-26.9280
34090,P2,BASE,-91.35,-87.47,-181,R,79934,-26.9668
34100,P2,BASE,-91.50,-87.50,-181,R,79899,-27.0068
34110,P2,BASE,-91.65,-87.51,-181,R,79864,-27.0482
34120,P2,BASE,-91.80,-89.98,-179,R,79828,-27.0664
34130,P2,BASE,-91.95,-87.54,-182,R,79793,-27.1105
34140,P2,BASE,-92.10,-92.50,-177,R,79756,-27.1065
34150,P2,BASE,-92.25,-92.50,-177,R,79719,-27.1040
34160,P2,BASE,-92.40,-87.50,-183,R,79684,-27.1530
34170,P2,BASE,-92.55,-92.47,-178,R,79647,-27.1538
34180,P2,BASE,-92.70,-90.03,-181,R,79611,-27.1805
34190,P2,BASE,-92.85,-92.46,-178,R,79574,-27.1844
34200,P2,BASE,-93.00,-90.03,-181,R,79538,-27.2141
34210,P2,BASE,-93.15,-89.99,-182,R,79502,-27.2457
34220,P2,BASE,-93.30,-92.48,-179,R,79465,-27.2539
34230,P2,BASE,-93.45,-92.54,-179,R,79428,-27.2630
34240,P2,BASE,-93.60,-89.98,-182,R,79392,-27.2992
34250,P2,BASE,-93.75,-92.52,-180,R,79355,-27.3115
34260,P2,BASE,-93.90,-89.97,-183,R,79319,-27.3508
34270,P2,BASE,-94.05,-90.03,-183,R,79283,-27.3910
34280,P2,BASE,-94.20,-89.98,-184,R,79247,-27.4332
34290,P2,BASE,-94.35,-90.02,-184,R,79211,-27.4765
34300,P2,BASE,-94.50,-92.46,-182,R,79174,-27.4969
34310,P2,BASE,-94.65,-95.02,-180,R,79136,-27.4932
34320,P2,BASE,-94.80,-92.52,-183,R,79099,-27.5160
34330,P2,BASE,-94.95,-97.48,-177,R,79060,-27.4907
34340,P2,BASE,-95.10,-95.00,-180,R,79022,-27.4917
34350,P2,BASE,-95.25,-95.01,-180,R,78984,-27.4941
34360,P2,BASE,-95.40,-97.47,-178,R,78945,-27.4734
