t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20250,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20260,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20270,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20280,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20290,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20300,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20310,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20320,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20330,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20340,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20350,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20360,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20370,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20380,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20390,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20400,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20410,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20420,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20430,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20440,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20450,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20460,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20470,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20480,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20490,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20500,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20510,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20520,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20530,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20540,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20550,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20560,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20570,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20580,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20590,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20600,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20610,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20620,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20630,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20640,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20650,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20660,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20670,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20680,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20690,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20700,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20710,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20720,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20730,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20740,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20750,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20760,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20770,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20780,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20790,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20800,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20810,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20820,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20830,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20840,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20850,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20860,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20870,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20880,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20890,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20900,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20910,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20920,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20930,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20940,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20950,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20960,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20970,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20980,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
20990,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
21000,P1,CASC,0.00,0.00,-21,R,79551,-8.7745
21010,P1,CASC,-80.00,0.00,-51,R,79551,-9.5745
21020,P1,CASC,-80.00,0.00,-81,R,79551,-10.3745
21030,P1,CASC,-80.00,0.00,-111,R,79551,-11.1745
21040,P1,CASC,-80.00,0.00,-141,R,79551,-11.9745
21050,P1,CASC,-80.00,0.00,-171,R,79551,-12.7745
21060,P1,CASC,-80.00,0.00,-201,R,79551,-13.5745
21070,P1,CASC,-80.00,-7.50,-217,R,79548,-14.2995
21080,P1,CASC,-80.00,-35.00,-212,R,79534,-14.7495
21090,P1,CASC,-80.00,-47.50,-210,R,79515,-15.0745
21100,P1,CASC,-80.00,-60.00,-207,R,79491,-15.2745
21110,P1,CASC,-80.00,-70.00,-205,R,79463,-15.3745
21120,P1,CASC,-80.00,-80.01,-197,R,79431,-15.3745
21130,P1,CASC,-80.00,-87.48,-192,R,79396,-15.2996
21140,P1,CASC,-80.00,-90.02,-190,R,79360,-15.1995
21150,P1,CASC,-80.00,-94.99,-186,R,79322,-15.0495
21160,P1,CASC,-80.00,-95.02,-186,R,79284,-14.8994
21170,P1,CASC,-80.00,-97.49,-184,R,79245,-14.7245
21180,P1,CASC,-80.00,-97.51,-183,R,79206,-14.5494
21190,P1,CASC,-80.00,-95.01,-185,R,79168,-14.3993
21200,P1,CASC,-80.00,-97.47,-183,R,79129,-14.2246
21210,P1,CASC,-80.00,-97.53,-182,R,79090,-14.0493
21220,P1,CASC,-80.00,-97.48,-182,R,79051,-13.8745
21230,P1,CASC,-80.00,-100.02,-180,R,79011,-13.6743
21240,P1,CASC,-80.00,-97.48,-181,R,78972,-13.4995
21250,P1,CASC,-80.00,-97.49,-181,R,78933,-13.3245
21260,P1,CASC,-80.00,-102.53,-177,R,78892,-13.0992
21270,P1,CASC,-80.00,-97.49,-180,R,78853,-12.9243
21280,P1,CASC,-80.00,-99.92,-178,R,78813,-12.7251
21290,P1,CASC,-80.00,-97.56,-179,R,78774,-12.5496
21300,P1,CASC,-80.00,-95.03,-180,R,78736,-12.3993
21310,P1,CASC,-80.00,-97.48,-178,R,78697,-12.2245
21320,P1,CASC,-80.00,-100.01,-176,R,78657,-12.0244
21330,P1,CASC,-80.00,-97.48,-177,R,78618,-11.8496
21340,P1,CASC,-80.00,-97.50,-177,R,78579,-11.6746
21350,P1,CASC,-80.00,-97.50,-176,R,78540,-11.4996
21360,P1,CASC,-80.00,-95.01,-178,R,78502,-11.3495
21370,P1,CASC,-80.00,-97.51,-176,R,78463,-11.1744
21380,P1,CASC,-80.00,-95.00,-177,R,78425,-11.0244
21390,P1,CASC,-80.00,-95.01,-177,R,78387,-10.8743
21400,P1,CASC,-80.00,-94.96,-176,R,78349,-10.7246
21410,P1,CASC,-80.00,-97.51,-174,R,78310,-10.5496
21420,P1,CASC,-80.00,-92.52,-177,R,78273,-10.4244
21430,P1,CASC,-80.00,-97.50,-174,R,78234,-10.2494
21440,P1,CASC,-80.00,-94.99,-175,R,78196,-10.0995
21450,P1,CASC,-80.00,-95.02,-174,R,78158,-9.9493
21460,P1,CASC,-80.00,-94.97,-174,R,78120,-9.7996
21470,P1,CASC,-80.00,-95.02,-174,R,78082,-9.6494
21480,P1,CASC,-80.00,-95.00,-173,R,78044,-9.4994
21490,P1,CASC,-80.00,-94.99,-173,R,78006,-9.3495
21500,P1,CASC,-80.00,-92.51,-174,R,77969,-9.2244
21510,P1,CASC,-80.00,-90.00,-176,R,77933,-9.1244
21520,P1,CASC,-80.00,-92.50,-174,R,77896,-8.9994
21530,P1,CASC,-80.00,-89.99,-175,R,77860,-8.8995
21540,P1,CASC,-80.00,-92.50,-173,R,77823,-8.7745
21550,P1,CASC,-80.00,-95.01,-171,R,77785,-8.6244
21560,P1,CASC,-80.00,-92.49,-173,R,77748,-8.4995
21570,P1,CASC,-80.00,-90.00,-174,R,77712,-8.3995
21580,P1,CASC,-80.00,-92.49,-172,R,77675,-8.2745
21590,P1,CASC,-80.00,-92.46,-172,R,77638,-8.1499
21600,P1,CASC,-80.00,-87.54,-175,R,77603,-8.0745
21610,P1,CASC,-80.00,-89.99,-173,R,77567,-7.9746
21620,P1,CASC,-80.00,-90.00,-173,R,77531,-7.8746
21630,P1,CASC,-80.00,-90.03,-173,R,77495,-7.7743
21640,P1,CASC,-80.00,-92.46,-171,R,77458,-7.6497
21650,P1,CASC,-80.00,-90.01,-172,R,77422,-7.5496
21660,P1,CASC,-80.00,-90.03,-172,R,77386,-7.4493
21670,P1,CASC,-80.00,-87.50,-173,R,77351,-7.3743
21680,P1,CASC,-80.00,-87.47,-173,R,77316,-7.2996
21690,P1,CASC,-80.00,-87.52,-173,R,77281,-7.2244
21700,P1,CASC,-80.00,-87.51,-173,R,77246,-7.1493
21710,P1,CASC,-80.00,-90.00,-171,R,77210,-7.0493
21720,P1,CASC,-80.00,-89.96,-171,R,77174,-6.9497
21730,P1,CASC,-80.00,-87.52,-172,R,77139,-6.8745
21740,P1,CASC,-80.00,-92.52,-169,R,77102,-6.7493
21750,P1,CASC,-80.00,-89.99,-170,R,77066,-6.6494
21760,P1,CASC,-80.00,-90.01,-170,R,77030,-6.5493
21770,P1,CASC,-80.00,-89.97,-170,R,76994,-6.4496
21780,P1,CASC,-80.00,-90.03,-169,R,76958,-6.3493
21790,P1,CASC,-80.00,-92.49,-168,R,76921,-6.2244
21800,P1,CASC,-80.00,-90.01,-169,R,76885,-6.1243
21810,P1,CASC,-80.00,-89.99,-169,R,76849,-6.0244
21820,P1,CASC,-80.00,-90.01,-169,R,76813,-5.9243
21830,P1,CASC,-80.00,-89.97,-168,R,76777,-5.8246
21840,P1,CASC,-80.00,-87.51,-170,R,76742,-5.7495
21850,P1,CASC,-80.00,-87.49,-170,R,76707,-5.6746
21860,P1,CASC,-80.00,-90.02,-168,R,76671,-5.5744
21870,P1,CASC,-80.00,-87.48,-169,R,76636,-5.4996
21880,P1,CASC,-80.00,-90.00,-167,R,76600,-5.3996
21890,P1,CASC,-80.00,-87.49,-169,R,76565,-5.3247
21900,P1,CASC,-80.00,-87.54,-169,R,76530,-5.2493
21910,P1,CASC,-80.00,-92.50,-165,R,76493,-5.1243
21920,P1,CASC,-80.00,-87.48,-168,R,76458,-5.0495
21930,P1,CASC,-80.00,-87.52,-168,R,76423,-4.9743
21940,P1,CASC,-80.00,-89.99,-166,R,76387,-4.8744
21950,P1,CASC,-80.00,-87.51,-168,R,76352,-4.7993
21960,P1,CASC,-80.00,-89.99,-166,R,76316,-4.6994
21970,P1,CASC,-80.00,-90.01,-165,R,76280,-4.5993
21980,P1,CASC,-80.00,-87.49,-167,R,76245,-4.5244
21990,P1,CASC,-80.00,-92.51,-163,R,76208,-4.3993
22000,P1,CASC,-80.00,-87.47,-167,R,76173,-4.3246
22010,P1,CASC,-80.00,-90.00,-165,R,76137,-4.2246
22020,P1,CASC,-80.00,-87.53,-166,R,76102,-4.1493
22030,P1,CASC,-80.00,-87.50,-166,R,76067,-4.0743
22040,P1,CASC,-80.00,-87.48,-166,R,76032,-3.9995
22050,P1,CASC,-80.00,-90.01,-164,R,75996,-3.8994
22060,P1,CASC,-80.00,-87.49,-165,R,75961,-3.8245
22070,P1,CASC,-80.00,-87.49,-165,R,75926,-3.7496
22080,P1,CASC,-80.00,-90.01,-163,R,75890,-3.6495
22090,P1,CASC,-80.00,-87.49,-165,R,75855,-3.5746
22100,P1,CASC,-80.00,-87.53,-165,R,75820,-3.4993
22110,P1,CASC,-80.00,-89.96,-163,R,75784,-3.3997
22120,P1,CASC,-80.00,-87.52,-164,R,75749,-3.3245
22130,P1,CASC,-80.00,-87.52,-164,R,75714,-3.2493
22140,P1,CASC,-80.00,-89.97,-162,R,75678,-3.1496
22150,P1,CASC,-80.00,-87.50,-164,R,75643,-3.0746
22160,P1,CASC,-80.00,-87.53,-163,R,75608,-2.9993
22170,P1,CASC,-80.00,-87.47,-163,R,75573,-2.9246
22180,P1,CASC,-80.00,-85.01,-165,R,75539,-2.8745
22190,P1,CASC,-80.00,-84.99,-165,R,75505,-2.8246
22200,P1,CASC,-80.00,-87.52,-163,R,75470,-2.7494
22210,P1,CASC,-80.00,-85.01,-164,R,75436,-2.6993
22220,P1,CASC,-80.00,-89.99,-161,R,75400,-2.5994
22230,P1,CASC,-80.00,-84.99,-164,R,75366,-2.5495
22240,P1,CASC,-80.00,-87.50,-162,R,75331,-2.4745
22250,P1,CASC,-80.00,-87.49,-162,R,75296,-2.3996
22260,P1,CASC,-80.00,-85.03,-164,R,75262,-2.3493
22270,P1,CASC,-80.00,-84.97,-164,R,75228,-2.2997
22280,P1,CASC,-80.00,-85.03,-163,R,75194,-2.2493
22290,P1,CASC,-80.00,-84.94,-163,R,75160,-2.1999
22300,P1,CASC,-80.00,-85.03,-163,R,75126,-2.1496
22310,P1,CASC,-80.00,-85.03,-163,R,75092,-2.0993
22320,P1,CASC,-80.00,-84.99,-163,R,75058,-2.0494
22330,P1,CASC,-80.00,-84.99,-163,R,75024,-1.9995
22340,P1,CASC,-80.00,-87.48,-161,R,74989,-1.9247
22350,P1,CASC,-80.00,-82.51,-164,R,74956,-1.8996
22360,P1,CASC,-80.00,-82.49,-164,R,74923,-1.8747
22370,P1,CASC,-80.00,-82.51,-164,R,74890,-1.8496
22380,P1,CASC,-80.00,-82.50,-164,R,74857,-1.8246
22390,P1,CASC,-80.00,-85.02,-162,R,74823,-1.7744
22400,P1,CASC,-80.00,-85.01,-162,R,74789,-1.7243
22410,P1,CASC,-80.00,-84.98,-162,R,74755,-1.6745
22420,P1,CASC,-80.00,-84.99,-162,R,74721,-1.6246
22430,P1,CASC,-80.00,-85.02,-162,R,74687,-1.5744
22440,P1,CASC,-80.00,-85.00,-162,R,74653,-1.5244
22450,P1,CASC,-80.00,-85.01,-162,R,74619,-1.4743
22460,P1,CASC,-80.00,-87.50,-160,R,74584,-1.3993
22470,P1,CASC,-80.00,-85.00,-161,R,74550,-1.3493
22480,P1,CASC,-80.00,-87.48,-160,R,74515,-1.2745
22490,P1,CASC,-80.00,-85.02,-161,R,74481,-1.2243
22500,P1,CASC,-80.00,-84.98,-161,R,74447,-1.1745
22510,P1,CASC,-80.00,-85.01,-161,R,74413,-1.1244
22520,P1,CASC,-80.00,-82.48,-162,R,74380,-1.0996
22530,P1,CASC,-80.00,-82.52,-162,R,74347,-1.0743
22540,P1,CASC,-80.00,-82.49,-162,R,74314,-1.0494
22550,P1,CASC,-80.00,-85.00,-161,R,74280,-0.9994
22560,P1,CASC,-80.00,-82.51,-162,R,74247,-0.9743
22570,P1,CASC,-80.00,-85.00,-160,R,74213,-0.9243
22580,P1,CASC,-80.00,-82.50,-162,R,74180,-0.8993
22590,P1,CASC,-80.00,-82.49,-162,R,74147,-0.8744
22600,P1,CASC,-80.00,-84.99,-160,R,74113,-0.8245
22610,P1,CASC,-80.00,-85.00,-160,R,74079,-0.7745
22620,P1,CASC,-80.00,-82.50,-162,R,74046,-0.7495
22630,P1,CASC,-80.00,-84.98,-160,R,74012,-0.6997
22640,P1,CASC,-80.00,-85.01,-160,R,73978,-0.6496
22650,P1,CASC,-80.00,-80.00,-163,R,73946,-0.6496
22660,P1,CASC,-80.00,-87.50,-158,R,73911,-0.5746
22670,P1,CASC,-80.00,-85.03,-159,R,73877,-0.5243
22680,P1,CASC,-80.00,-82.50,-161,R,73844,-0.4993
22690,P1,CASC,-80.00,-84.97,-159,R,73810,-0.4496
22700,P1,CASC,-80.00,-85.00,-159,R,73776,-0.3996
22710,P1,CASC,-80.00,-82.52,-161,R,73743,-0.3744
22720,P1,CASC,-80.00,-82.48,-161,R,73710,-0.3495
22730,P1,CASC,-80.00,-84.97,-159,R,73676,-0.2998
22740,P1,CASC,-80.00,-80.04,-162,R,73644,-0.2994
22750,P1,CASC,-80.00,-84.98,-159,R,73610,-0.2495
22760,P1,CASC,-80.00,-80.02,-162,R,73578,-0.2494
22770,P1,CASC,-80.00,-82.50,-160,R,73545,-0.2244
22780,P1,CASC,-80.00,-85.00,-159,R,73511,-0.1744
22790,P1,CASC,-80.00,-82.48,-160,R,73478,-0.1496
22800,P1,CASC,-80.00,-82.52,-160,R,73445,-0.1244
22810,P1,CASC,-80.00,-79.98,-162,R,73413,-0.1245
22820,P1,CASC,-80.00,-85.01,-158,R,73379,-0.0745
22830,P1,CASC,-80.00,-82.48,-160,R,73346,-0.0496
22840,P1,CASC,-80.00,-82.50,-160,R,73313,-0.0246
22850,P1,CASC,-80.00,-85.00,-158,R,73279,0.0254
22860,P1,CASC,-80.00,-80.02,-161,R,73247,0.0255
22870,P1,CASC,-80.00,-82.51,-160,R,73214,0.0506
22880,P1,CASC,-80.00,-82.50,-160,R,73181,0.0756
22890,P1,CASC,-80.00,-80.00,-161,R,73149,0.0756
22900,P1,CASC,-80.00,-79.99,-161,R,73117,0.0755
22910,P1,CASC,-80.00,-80.01,-161,R,73085,0.0756
22920,P1,CASC,-80.00,-79.99,-161,R,73053,0.0755
22930,P1,CASC,-80.00,-82.48,-160,R,73020,0.1004
22940,P1,CASC,-80.00,-82.51,-160,R,72987,0.1255
22950,P1,CASC,-80.00,-82.50,-160,R,72954,0.1505
22960,P1,CASC,-80.00,-80.01,-161,R,72922,0.1505
22970,P1,CASC,-80.00,-84.99,-158,R,72888,0.2005
22980,P1,CASC,-80.00,-79.98,-161,R,72856,0.2003
22990,P1,CASC,-80.00,-80.02,-161,R,72824,0.2005
23000,P1,CASC,-80.00,-80.00,-161,R,72792,0.2005
23010,P1,CASC,-80.00,-80.01,-161,R,72760,0.2006
23020,P1,CASC,-80.00,-79.98,-161,R,72728,0.2005
23030,P1,CASC,-80.00,-80.01,-161,R,72696,0.2005
23040,P1,CASC,-80.00,-82.51,-159,R,72663,0.2256
23050,P1,CASC,-80.00,-79.98,-161,R,72631,0.2255
23060,P1,CASC,-80.00,-82.49,-159,R,72598,0.2504
23070,P1,CASC,-80.00,-77.50,-162,R,72567,0.2254
23080,P1,CASC,-80.00,-80.01,-161,R,72535,0.2255
23090,P1,CASC,-80.00,-77.50,-162,R,72504,0.2005
23100,P1,CASC,-80.00,-79.99,-161,R,72472,0.2004
23110,P1,CASC,-80.00,-77.51,-162,R,72441,0.1755
23120,P1,CASC,-80.00,-82.52,-159,R,72408,0.2006
23130,P1,CASC,-80.00,-79.98,-161,R,72376,0.2005
23140,P1,CASC,-80.00,-80.00,-161,R,72344,0.2005
23150,P1,CASC,-80.00,-85.00,-158,R,72310,0.2505
23160,P1,CASC,-80.00,-77.52,-162,R,72279,0.2256
23170,P1,CASC,-80.00,-82.48,-159,R,72246,0.2504
23180,P1,CASC,-80.00,-82.51,-159,R,72213,0.2755
23190,P1,CASC,-80.00,-82.51,-159,R,72180,0.3006
23200,P1,CASC,-80.00,-79.99,-161,R,72148,0.3005
23210,P1,CASC,-80.00,-82.50,-159,R,72115,0.3255
23220,P1,CASC,-80.00,-82.49,-159,R,72082,0.3504
23230,P1,CASC,-80.00,-79.99,-161,R,72050,0.3504
23240,P1,CASC,-80.00,-82.52,-159,R,72017,0.3755
23250,P1,CASC,-80.00,-80.01,-161,R,71985,0.3756
23260,P1,CASC,-80.00,-79.99,-160,R,71953,0.3755
23270,P1,CASC,-80.00,-79.98,-161,R,71921,0.3754
23280,P1,CASC,-80.00,-80.00,-161,R,71889,0.3754
23290,P1,CASC,-80.00,-77.51,-161,R,71858,0.3505
23300,P1,CASC,-80.00,-82.50,-159,R,71825,0.3755
23310,P1,CASC,-80.00,-79.98,-161,R,71793,0.3753
23320,P1,CASC,-80.00,-80.02,-161,R,71761,0.3755
23330,P1,CASC,-80.00,-80.01,-161,R,71729,0.3755
23340,P1,CASC,-80.00,-84.99,-157,R,71695,0.4254
23350,P1,CASC,-80.00,-77.51,-161,R,71664,0.4005
23360,P1,CASC,-80.00,-82.50,-159,R,71631,0.4255
23370,P1,CASC,-80.00,-80.00,-161,R,71599,0.4255
23380,P1,CASC,-80.00,-82.48,-159,R,71566,0.4503
23390,P1,CASC,-80.00,-80.01,-160,R,71534,0.4504
23400,P1,CASC,-80.00,-82.52,-159,R,71501,0.4755
23410,P1,CASC,-80.00,-82.51,-159,R,71468,0.5006
23420,P1,CASC,-80.00,-79.98,-160,R,71436,0.5004
23430,P1,CASC,-80.00,-82.52,-159,R,71403,0.5255
23440,P1,CASC,-80.00,-82.49,-159,R,71370,0.5504
23450,P1,CASC,-80.00,-80.01,-160,R,71338,0.5505
23460,P1,CASC,-80.00,-79.98,-160,R,71306,0.5504
23470,P1,CASC,-80.00,-82.51,-159,R,71273,0.5754
23480,P1,CASC,-80.00,-80.01,-160,R,71241,0.5755
23490,P1,CASC,-80.00,-82.48,-159,R,71208,0.6003
23500,P1,CASC,-80.00,-77.51,-161,R,71177,0.5754
23510,P1,CASC,-80.00,-82.52,-158,R,71144,0.6006
23520,P1,CASC,-80.00,-79.98,-160,R,71112,0.6004
23530,P1,CASC,-80.00,-79.98,-160,R,71080,0.6003
23540,P1,CASC,-80.00,-80.03,-160,R,71048,0.6006
23550,P1,CASC,-80.00,-80.00,-160,R,71016,0.6006
23560,P1,CASC,-80.00,-82.50,-158,R,70983,0.6256
23570,P1,CASC,-80.00,-79.99,-160,R,70951,0.6255
23580,P1,CASC,-80.00,-82.48,-158,R,70918,0.6504
23590,P1,CASC,-80.00,-80.01,-160,R,70886,0.6504
23600,P1,CASC,-80.00,-80.00,-160,R,70854,0.6504
23610,P1,CASC,-80.00,-82.51,-158,R,70821,0.6755
23620,P1,CASC,-80.00,-80.00,-160,R,70789,0.6755
23630,P1,CASC,-80.00,-77.51,-160,R,70758,0.6506
23640,P1,CASC,-80.00,-77.48,-160,R,70727,0.6254
23650,P1,CASC,-80.00,-80.02,-160,R,70695,0.6255
23660,P1,CASC,-80.00,-79.99,-160,R,70663,0.6254
23670,P1,CASC,-80.00,-77.50,-161,R,70632,0.6004
23680,P1,CASC,-80.00,-82.50,-158,R,70599,0.6254
23690,P1,CASC,-80.00,-80.00,-160,R,70567,0.6254
23700,P1,CASC,-80.00,-80.01,-160,R,70535,0.6255
23710,P1,CASC,-80.00,-80.01,-160,R,70503,0.6256
23720,P1,CASC,-80.00,-77.50,-161,R,70472,0.6006
23730,P1,CASC,-80.00,-80.00,-160,R,70440,0.6006
23740,P1,CASC,-80.00,-77.49,-161,R,70409,0.5755
23750,P1,CASC,-80.00,-79.98,-160,R,70377,0.5754
23760,P1,CASC,-80.00,-77.50,-161,R,70346,0.5504
23770,P1,CASC,-80.00,-82.49,-159,R,70313,0.5753
23780,P1,CASC,-80.00,-77.52,-161,R,70282,0.5505
23790,P1,CASC,-80.00,-79.98,-160,R,70250,0.5504
23800,P1,CASC,-80.00,-80.02,-160,R,70218,0.5506
23810,P1,CASC,-80.00,-80.00,-160,R,70186,0.5506
23820,P1,CASC,-80.00,-77.45,-161,R,70155,0.5251
23830,P1,CASC,-80.00,-77.52,-161,R,70124,0.5002
23840,P1,CASC,-80.00,-77.52,-161,R,70093,0.4754
23850,P1,CASC,-80.00,-75.01,-162,R,70063,0.4255
23860,P1,CASC,-80.00,-79.98,-160,R,70031,0.4254
23870,P1,CASC,-80.00,-77.51,-161,R,70000,0.4004
23880,P1,CASC,-80.00,-80.02,-161,R,69968,0.4006
23890,P1,CASC,-80.00,-79.98,-160,R,69936,0.4004
23900,P1,CASC,-80.00,-82.50,-159,R,69903,0.4254
23910,P1,CASC,-80.00,-77.52,-161,R,69872,0.4005
23920,P1,CASC,-80.00,-80.01,-161,R,69840,0.4006
23930,P1,CASC,-80.00,-79.98,-160,R,69808,0.4004
23940,P1,CASC,-80.00,-82.52,-159,R,69775,0.4255
23950,P1,CASC,-80.00,-79.98,-160,R,69743,0.4254
23960,P1,CASC,-80.00,-80.02,-161,R,69711,0.4255
23970,P1,CASC,-80.00,-80.00,-161,R,69679,0.4255
23980,P1,CASC,-80.00,-82.51,-159,R,69646,0.4506
23990,P1,CASC,-80.00,-79.97,-160,R,69614,0.4503
24000,P1,CASC,-80.00,-77.51,-161,R,69583,0.4254
24010,P1,CASC,-150.00,-80.00,-191,R,69551,-0.2746
24020,P1,CASC,-150.00,-80.02,-221,R,69519,-0.9745
24030,P1,CASC,-150.00,-87.48,-226,R,69484,-1.5997
24040,P1,CASC,-150.00,-97.53,-225,R,69445,-2.1244
24050,P1,CASC,-150.00,-109.99,-223,R,69401,-2.5245
24060,P1,CASC,-150.00,-112.48,-223,R,69356,-2.8997
24070,P1,CASC,-150.00,-122.52,-222,R,69307,-3.1745
24080,P1,CASC,-150.00,-127.47,-221,R,69256,-3.3997
24090,P1,CASC,-150.00,-132.53,-220,R,69203,-3.5744
24100,P1,CASC,-150.00,-134.96,-220,R,69149,-3.7248
24110,P1,CASC,-150.00,-142.53,-218,R,69092,-3.7996
24120,P1,CASC,-150.00,-147.53,-217,R,69033,-3.8243
24130,P1,CASC,-150.00,-149.97,-217,R,68973,-3.8246
24140,P1,CASC,-150.00,-150.01,-215,R,68913,-3.8244
24150,P1,CASC,-150.00,-150.00,-215,R,68853,-3.8244
24160,P1,CASC,-150.00,-154.98,-212,R,68791,-3.7746
24170,P1,CASC,-150.00,-155.00,-212,R,68729,-3.7246
24180,P1,CASC,-150.00,-160.02,-208,R,68665,-3.6244
24190,P1,CASC,-150.00,-157.52,-210,R,68602,-3.5493
24200,P1,CASC,-150.00,-159.95,-208,R,68538,-3.4497
24210,P1,CASC,-150.00,-162.55,-206,R,68473,-3.3242
24220,P1,CASC,-150.00,-159.98,-207,R,68409,-3.2244
24230,P1,CASC,-150.00,-154.97,-211,R,68347,-3.1747
24240,P1,CASC,-150.00,-155.05,-210,R,68285,-3.1243
24250,P1,CASC,-150.00,-157.44,-209,R,68222,-3.0499
24260,P1,CASC,-150.00,-160.06,-207,R,68158,-2.9492
24270,P1,CASC,-150.00,-155.00,-210,R,68096,-2.8992
24280,P1,CASC,-150.00,-155.00,-210,R,68034,-2.8492
24290,P1,CASC,-150.00,-154.98,-210,R,67972,-2.7994
24300,P1,CASC,-150.00,-155.00,-210,R,67910,-2.7494
24310,P1,CASC,-150.00,-155.02,-209,R,67848,-2.6992
24320,P1,CASC,-150.00,-157.47,-208,R,67785,-2.6246
24330,P1,CASC,-150.00,-149.99,-214,R,67725,-2.6247
24340,P1,CASC,-150.00,-152.50,-211,R,67664,-2.5997
24350,P1,CASC,-150.00,-157.53,-207,R,67601,-2.5244
24360,P1,CASC,-150.00,-157.52,-207,R,67538,-2.4492
24370,P1,CASC,-150.00,-157.50,-207,R,67475,-2.3742
24380,P1,CASC,-150.00,-160.00,-205,R,67411,-2.2742
24390,P1,CASC,-150.00,-159.95,-205,R,67347,-2.1747
24400,P1,CASC,-150.00,-159.98,-205,R,67283,-2.0749
24410,P1,CASC,-150.00,-157.56,-206,R,67220,-1.9992
24420,P1,CASC,-150.00,-157.44,-206,R,67157,-1.9249
