t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
29590,P2,BASE,-23.85,0.00,-50,R,89394,-3.9297
29600,P2,BASE,-24.00,0.00,-51,R,89394,-4.1697
29610,P2,BASE,-24.15,0.00,-53,R,89394,-4.4112
29620,P2,BASE,-24.30,0.00,-55,R,89394,-4.6542
29630,P2,BASE,-24.45,0.00,-57,R,89394,-4.8987
29640,P2,BASE,-24.60,0.00,-58,R,89394,-5.1447
29650,P2,BASE,-24.75,0.00,-60,R,89394,-5.3922
29660,P2,BASE,-24.90,0.00,-62,R,89394,-5.6412
29670,P2,BASE,-25.05,0.00,-64,R,89394,-5.8917
29680,P2,BASE,-25.20,0.00,-65,R,89394,-6.1437
29690,P2,BASE,-25.35,0.00,-67,R,89394,-6.3972
29700,P2,BASE,-25.50,0.00,-69,R,89394,-6.6522
29710,P2,BASE,-25.65,0.00,-71,R,89394,-6.9087
29720,P2,BASE,-25.80,0.00,-73,R,89394,-7.1667
29730,P2,BASE,-25.95,0.00,-75,R,89394,-7.4262
29740,P2,BASE,-26.10,0.00,-77,R,89394,-7.6872
29750,P2,BASE,-26.25,0.00,-78,R,89394,-7.9497
29760,P2,BASE,-26.40,0.00,-80,R,89394,-8.2137
29770,P2,BASE,-26.55,0.00,-82,R,89394,-8.4792
29780,P2,BASE,-26.70,0.00,-84,R,89394,-8.7462
29790,P2,BASE,-26.85,0.00,-86,R,89394,-9.0147
29800,P2,BASE,-27.00,0.00,-88,R,89394,-9.2847
29810,P2,BASE,-27.15,0.00,-90,R,89394,-9.5562
29820,P2,BASE,-27.30,0.00,-92,R,89394,-9.8292
29830,P2,BASE,-27.45,0.00,-94,R,89394,-10.1037
29840,P2,BASE,-27.60,0.00,-96,R,89394,-10.3797
29850,P2,BASE,-27.75,0.00,-98,R,89394,-10.6572
29860,P2,BASE,-27.90,0.00,-100,R,89394,-10.9362
29870,P2,BASE,-28.05,0.00,-102,R,89394,-11.2167
29880,P2,BASE,-28.20,0.00,-104,R,89394,-11.4987
29890,P2,BASE,-28.35,0.00,-106,R,89394,-11.7822
29900,P2,BASE,-28.50,0.00,-108,R,89394,-12.0672
29910,P2,BASE,-28.65,0.00,-110,R,89394,-12.3537
29920,P2,BASE,-28.80,0.00,-112,R,89394,-12.6417
29930,P2,BASE,-28.95,0.00,-114,R,89394,-12.9312
29940,P2,BASE,-29.10,0.00,-116,R,89394,-13.2222
29950,P2,BASE,-29.25,0.00,-118,R,89394,-13.5147
29960,P2,BASE,-29.40,0.00,-120,R,89394,-13.8087
29970,P2,BASE,-29.55,0.00,-122,R,89394,-14.1042
29980,P2,BASE,-29.70,0.00,-124,R,89394,-14.4012
29990,P2,BASE,-29.85,0.00,-126,R,89394,-14.6997
30000,P2,BASE,-30.00,0.00,-129,R,89394,-14.9997
30010,P2,BASE,-30.15,0.00,-131,R,89394,-15.3012
30020,P2,BASE,-30.30,0.00,-133,R,89394,-15.6042
30030,P2,BASE,-30.45,0.00,-135,R,89394,-15.9087
30040,P2,BASE,-30.60,0.00,-137,R,89394,-16.2147
30050,P2,BASE,-30.75,-2.50,-137,R,89393,-16.4972
30060,P2,BASE,-30.90,-10.00,-130,R,89389,-16.7062
30070,P2,BASE,-31.05,-12.50,-129,R,89384,-16.8917
30080,P2,BASE,-31.20,-12.51,-131,R,89379,-17.0786
30090,P2,BASE,-31.35,-15.00,-129,R,89373,-17.2422
30100,P2,BASE,-31.50,-15.00,-131,R,89367,-17.4072
30110,P2,BASE,-31.65,-17.50,-129,R,89360,-17.5487
30120,P2,BASE,-31.80,-17.50,-130,R,89353,-17.6917
30130,P2,BASE,-31.95,-20.01,-129,R,89345,-17.8111
30140,P2,BASE,-32.10,-22.50,-127,R,89336,-17.9072
30150,P2,BASE,-32.25,-20.00,-130,R,89328,-18.0296
30160,P2,BASE,-32.40,-22.49,-129,R,89319,-18.1287
30170,P2,BASE,-32.55,-22.51,-129,R,89310,-18.2291
30180,P2,BASE,-32.70,-22.49,-130,R,89301,-18.3312
30190,P2,BASE,-32.85,-25.00,-128,R,89291,-18.4097
30200,P2,BASE,-33.00,-22.50,-132,R,89282,-18.5147
30210,P2,BASE,-33.15,-27.50,-127,R,89271,-18.5712
30220,P2,BASE,-33.30,-25.00,-130,R,89261,-18.6542
30230,P2,BASE,-33.45,-25.00,-131,R,89251,-18.7387
30240,P2,BASE,-33.60,-27.50,-129,R,89240,-18.7997
30250,P2,BASE,-33.75,-27.50,-130,R,89229,-18.8622
30260,P2,BASE,-33.90,-27.51,-130,R,89218,-18.9262
30270,P2,BASE,-34.05,-30.00,-128,R,89206,-18.9667
30280,P2,BASE,-34.20,-27.51,-131,R,89195,-19.0336
30290,P2,BASE,-34.35,-27.50,-132,R,89184,-19.1021
30300,P2,BASE,-34.50,-29.99,-130,R,89172,-19.1472
30310,P2,BASE,-34.65,-30.00,-130,R,89160,-19.1937
30320,P2,BASE,-34.80,-32.50,-128,R,89147,-19.2167
30330,P2,BASE,-34.95,-30.00,-131,R,89135,-19.2662
30340,P2,BASE,-35.10,-30.00,-132,R,89123,-19.3172
30350,P2,BASE,-35.25,-32.50,-129,R,89110,-19.3447
30360,P2,BASE,-35.40,-35.00,-127,R,89096,-19.3488
30370,P2,BASE,-35.55,-32.50,-130,R,89083,-19.3792
30380,P2,BASE,-35.70,-32.51,-130,R,89070,-19.4112
30390,P2,BASE,-35.85,-32.50,-131,R,89057,-19.4447
30400,P2,BASE,-36.00,-32.50,-131,R,89044,-19.4797
30410,P2,BASE,-36.15,-35.01,-129,R,89030,-19.4911
30420,P2,BASE,-36.30,-32.49,-132,R,89017,-19.5293
30430,P2,BASE,-36.45,-35.01,-129,R,89003,-19.5436
30440,P2,BASE,-36.60,-32.49,-132,R,88990,-19.5847
30450,P2,BASE,-36.75,-35.00,-130,R,88976,-19.6021
30460,P2,BASE,-36.90,-34.99,-130,R,88962,-19.6212
30470,P2,BASE,-37.05,-35.00,-131,R,88948,-19.6417
30480,P2,BASE,-37.20,-35.00,-131,R,88934,-19.6637
30490,P2,BASE,-37.35,-35.00,-131,R,88920,-19.6871
30500,P2,BASE,-37.50,-37.50,-129,R,88905,-19.6871
30510,P2,BASE,-37.65,-34.99,-132,R,88891,-19.7137
30520,P2,BASE,-37.80,-35.00,-132,R,88877,-19.7417
30530,P2,BASE,-37.95,-37.51,-130,R,88862,-19.7461
30540,P2,BASE,-38.10,-37.50,-130,R,88847,-19.7521
30550,P2,BASE,-38.25,-34.99,-133,R,88833,-19.7847
30560,P2,BASE,-38.40,-37.50,-130,R,88818,-19.7936
30570,P2,BASE,-38.55,-37.50,-131,R,88803,-19.8041
30580,P2,BASE,-38.70,-39.99,-128,R,88787,-19.7912
30590,P2,BASE,-38.85,-37.50,-131,R,88772,-19.8047
30600,P2,BASE,-39.00,-37.50,-131,R,88757,-19.8196
30610,P2,BASE,-39.15,-40.00,-129,R,88741,-19.8112
30620,P2,BASE,-39.30,-40.00,-129,R,88725,-19.8042
30630,P2,BASE,-39.45,-42.50,-126,R,88708,-19.7737
30640,P2,BASE,-39.60,-37.51,-132,R,88693,-19.7946
30650,P2,BASE,-39.75,-42.49,-127,R,88676,-19.7672
30660,P2,BASE,-39.90,-40.00,-129,R,88660,-19.7662
30670,P2,BASE,-40.05,-39.99,-129,R,88644,-19.7668
30680,P2,BASE,-40.20,-42.52,-127,R,88627,-19.7436
30690,P2,BASE,-40.35,-42.49,-127,R,88610,-19.7222
30700,P2,BASE,-40.50,-42.51,-127,R,88593,-19.7021
30710,P2,BASE,-40.65,-39.99,-130,R,88577,-19.7087
30720,P2,BASE,-40.80,-42.50,-127,R,88560,-19.6917
30730,P2,BASE,-40.95,-42.50,-127,R,88543,-19.6762
30740,P2,BASE,-41.10,-42.51,-127,R,88526,-19.6621
30750,P2,BASE,-41.25,-42.50,-127,R,88509,-19.6496
30760,P2,BASE,-41.40,-42.49,-127,R,88492,-19.6387
30770,P2,BASE,-41.55,-42.50,-127,R,88475,-19.6292
30780,P2,BASE,-41.70,-42.50,-128,R,88458,-19.6212
30790,P2,BASE,-41.85,-42.50,-128,R,88441,-19.6147
30800,P2,BASE,-42.00,-45.01,-125,R,88423,-19.5846
30810,P2,BASE,-42.15,-42.49,-128,R,88406,-19.5812
30820,P2,BASE,-42.30,-42.51,-128,R,88389,-19.5791
30830,P2,BASE,-42.45,-45.00,-125,R,88371,-19.5536
30840,P2,BASE,-42.60,-42.50,-128,R,88354,-19.5546
30850,P2,BASE,-42.75,-45.00,-125,R,88336,-19.5321
30860,P2,BASE,-42.90,-42.50,-128,R,88319,-19.5361
30870,P2,BASE,-43.05,-42.50,-128,R,88302,-19.5416
30880,P2,BASE,-43.20,-42.50,-129,R,88285,-19.5487
30890,P2,BASE,-43.35,-42.50,-129,R,88268,-19.5572
30900,P2,BASE,-43.50,-42.49,-129,R,88251,-19.5673
30910,P2,BASE,-43.65,-42.51,-129,R,88234,-19.5786
30920,P2,BASE,-43.80,-42.50,-129,R,88217,-19.5916
30930,P2,BASE,-43.95,-42.50,-130,R,88200,-19.6061
30940,P2,BASE,-44.10,-42.50,-130,R,88183,-19.6221
30950,P2,BASE,-44.25,-42.49,-130,R,88166,-19.6397
30960,P2,BASE,-44.40,-40.01,-133,R,88150,-19.6836
30970,P2,BASE,-44.55,-42.50,-131,R,88133,-19.7041
30980,P2,BASE,-44.70,-42.49,-131,R,88116,-19.7262
30990,P2,BASE,-44.85,-42.51,-132,R,88099,-19.7496
31000,P2,BASE,-45.00,-42.50,-132,R,88082,-19.7746
31010,P2,BASE,-45.15,-42.49,-132,R,88065,-19.8012
31020,P2,BASE,-45.30,-40.00,-135,R,88049,-19.8542
31030,P2,BASE,-45.45,-42.50,-133,R,88032,-19.8837
31040,P2,BASE,-45.60,-42.51,-133,R,88015,-19.9146
31050,P2,BASE,-45.75,-42.50,-134,R,87998,-19.9471
31060,P2,BASE,-45.90,-40.00,-137,R,87982,-20.0061
31070,P2,BASE,-46.05,-42.50,-135,R,87965,-20.0416
31080,P2,BASE,-46.20,-42.50,-135,R,87948,-20.0786
31090,P2,BASE,-46.35,-42.50,-136,R,87931,-20.1172
31100,P2,BASE,-46.50,-40.00,-139,R,87915,-20.1822
31110,P2,BASE,-46.65,-45.01,-134,R,87897,-20.1986
31120,P2,BASE,-46.80,-42.49,-137,R,87880,-20.2417
31130,P2,BASE,-46.95,-42.50,-137,R,87863,-20.2861
31140,P2,BASE,-47.10,-42.50,-138,R,87846,-20.3321
31150,P2,BASE,-47.25,-44.99,-135,R,87828,-20.3547
31160,P2,BASE,-47.40,-45.00,-136,R,87810,-20.3787
31170,P2,BASE,-47.55,-42.51,-139,R,87793,-20.4291
31180,P2,BASE,-47.70,-45.00,-137,R,87775,-20.4561
31190,P2,BASE,-47.85,-45.00,-137,R,87757,-20.4846
31200,P2,BASE,-48.00,-42.50,-140,R,87740,-20.5397
31210,P2,BASE,-48.15,-47.50,-135,R,87721,-20.5461
31220,P2,BASE,-48.30,-44.99,-138,R,87703,-20.5792
31230,P2,BASE,-48.45,-45.00,-138,R,87685,-20.6137
31240,P2,BASE,-48.60,-42.50,-141,R,87668,-20.6747
31250,P2,BASE,-48.75,-45.01,-139,R,87650,-20.7121
31260,P2,BASE,-48.90,-47.49,-137,R,87631,-20.7262
31270,P2,BASE,-49.05,-45.01,-140,R,87613,-20.7667
31280,P2,BASE,-49.20,-47.50,-138,R,87594,-20.7837
31290,P2,BASE,-49.35,-47.51,-138,R,87575,-20.8021
31300,P2,BASE,-49.50,-45.00,-141,R,87557,-20.8472
31310,P2,BASE,-49.65,-47.50,-139,R,87538,-20.8687
31320,P2,BASE,-49.80,-49.99,-136,R,87518,-20.8667
31330,P2,BASE,-49.95,-50.01,-136,R,87498,-20.8662
31340,P2,BASE,-50.10,-50.01,-137,R,87478,-20.8671
31350,P2,BASE,-50.25,-49.99,-137,R,87458,-20.8697
31360,P2,BASE,-50.40,-47.51,-140,R,87439,-20.8987
31370,P2,BASE,-50.55,-47.50,-140,R,87420,-20.9292
31380,P2,BASE,-50.70,-52.51,-135,R,87399,-20.9111
31390,P2,BASE,-50.85,-49.99,-138,R,87379,-20.9197
31400,P2,BASE,-51.00,-49.99,-138,R,87359,-20.9298
31410,P2,BASE,-51.15,-49.99,-138,R,87339,-20.9413
31420,P2,BASE,-51.30,-50.00,-138,R,87319,-20.9543
31430,P2,BASE,-51.45,-50.02,-139,R,87299,-20.9686
31440,P2,BASE,-51.60,-50.00,-139,R,87279,-20.9846
31450,P2,BASE,-51.75,-49.99,-139,R,87259,-21.0022
31460,P2,BASE,-51.90,-50.01,-139,R,87239,-21.0212
31470,P2,BASE,-52.05,-52.49,-137,R,87218,-21.0168
31480,P2,BASE,-52.20,-52.51,-137,R,87197,-21.0137
31490,P2,BASE,-52.35,-49.99,-140,R,87177,-21.0373
31500,P2,BASE,-52.50,-52.50,-138,R,87156,-21.0373
31510,P2,BASE,-52.65,-49.99,-141,R,87136,-21.0638
31520,P2,BASE,-52.80,-52.51,-138,R,87115,-21.0667
31530,P2,BASE,-52.95,-50.00,-141,R,87095,-21.0962
31540,P2,BASE,-53.10,-50.01,-141,R,87075,-21.1272
31550,P2,BASE,-53.25,-52.50,-139,R,87054,-21.1347
31560,P2,BASE,-53.40,-50.01,-142,R,87034,-21.1686
31570,P2,BASE,-53.55,-50.00,-142,R,87014,-21.2041
31580,P2,BASE,-53.70,-49.99,-143,R,86994,-21.2412
31590,P2,BASE,-53.85,-52.51,-140,R,86973,-21.2547
31600,P2,BASE,-54.00,-50.01,-143,R,86953,-21.2946
31610,P2,BASE,-54.15,-52.50,-141,R,86932,-21.3111
31620,P2,BASE,-54.30,-54.99,-139,R,86910,-21.3042
31630,P2,BASE,-54.45,-52.46,-142,R,86889,-21.3241
31640,P2,BASE,-54.60,-52.53,-142,R,86868,-21.3448
31650,P2,BASE,-54.75,-52.52,-142,R,86847,-21.3671
31660,P2,BASE,-54.90,-52.49,-142,R,86826,-21.3912
31670,P2,BASE,-55.05,-55.01,-140,R,86804,-21.3916
31680,P2,BASE,-55.20,-52.50,-143,R,86783,-21.4186
31690,P2,BASE,-55.35,-55.01,-141,R,86761,-21.4221
31700,P2,BASE,-55.50,-52.49,-143,R,86740,-21.4521
31710,P2,BASE,-55.65,-52.51,-144,R,86719,-21.4836
31720,P2,BASE,-55.80,-57.50,-139,R,86696,-21.4666
31730,P2,BASE,-55.95,-52.49,-144,R,86675,-21.5011
31740,P2,BASE,-56.10,-55.00,-142,R,86653,-21.5121
31750,P2,BASE,-56.25,-55.00,-142,R,86631,-21.5246
31760,P2,BASE,-56.40,-54.99,-142,R,86609,-21.5387
31770,P2,BASE,-56.55,-54.99,-143,R,86587,-21.5543
31780,P2,BASE,-56.70,-55.01,-143,R,86565,-21.5712
31790,P2,BASE,-56.85,-52.51,-146,R,86544,-21.6147
31800,P2,BASE,-57.00,-55.00,-144,R,86522,-21.6347
31810,P2,BASE,-57.15,-54.99,-144,R,86500,-21.6562
31820,P2,BASE,-57.30,-55.00,-144,R,86478,-21.6792
31830,P2,BASE,-57.45,-55.02,-145,R,86456,-21.7036
31840,P2,BASE,-57.60,-55.00,-145,R,86434,-21.7296
31850,P2,BASE,-57.75,-52.48,-148,R,86413,-21.7823
31860,P2,BASE,-57.90,-57.52,-143,R,86390,-21.7861
31870,P2,BASE,-58.05,-55.00,-146,R,86368,-21.8166
31880,P2,BASE,-58.20,-54.99,-146,R,86346,-21.8487
31890,P2,BASE,-58.35,-59.99,-141,R,86322,-21.8322
31900,P2,BASE,-58.50,-57.50,-144,R,86299,-21.8422
31910,P2,BASE,-58.65,-57.51,-144,R,86276,-21.8537
31920,P2,BASE,-58.80,-57.49,-144,R,86253,-21.8667
31930,P2,BASE,-58.95,-57.50,-145,R,86230,-21.8812
31940,P2,BASE,-59.10,-60.01,-142,R,86206,-21.8721
31950,P2,BASE,-59.25,-57.49,-145,R,86183,-21.8897
31960,P2,BASE,-59.40,-60.00,-143,R,86159,-21.8837
31970,P2,BASE,-59.55,-57.51,-145,R,86136,-21.9041
31980,P2,BASE,-59.70,-60.01,-143,R,86112,-21.9011
31990,P2,BASE,-59.85,-59.98,-143,R,86088,-21.8997
32000,P2,BASE,-60.00,-60.01,-143,R,86064,-21.8997
32010,P2,BASE,-60.15,-57.51,-146,R,86041,-21.9261
32020,P2,BASE,-60.30,-62.49,-141,R,86016,-21.9041
32030,P2,BASE,-60.45,-62.49,-141,R,85991,-21.8837
32040,P2,BASE,-60.60,-60.00,-144,R,85967,-21.8897
32050,P2,BASE,-60.75,-62.51,-141,R,85942,-21.8721
32060,P2,BASE,-60.90,-59.99,-144,R,85918,-21.8812
32070,P2,BASE,-61.05,-60.00,-144,R,85894,-21.8917
32080,P2,BASE,-61.20,-60.01,-145,R,85870,-21.9036
32090,P2,BASE,-61.35,-62.48,-142,R,85845,-21.8922
32100,P2,BASE,-61.50,-60.01,-145,R,85821,-21.9072
32110,P2,BASE,-61.65,-59.99,-145,R,85797,-21.9237
32120,P2,BASE,-61.80,-60.00,-145,R,85773,-21.9417
32130,P2,BASE,-61.95,-57.51,-148,R,85750,-21.9861
32140,P2,BASE,-62.10,-62.49,-143,R,85725,-21.9823
32150,P2,BASE,-62.25,-60.02,-146,R,85701,-22.0046
32160,P2,BASE,-62.40,-60.00,-147,R,85677,-22.0286
32170,P2,BASE,-62.55,-59.99,-147,R,85653,-22.0541
32180,P2,BASE,-62.70,-60.01,-147,R,85629,-22.0811
32190,P2,BASE,-62.85,-62.49,-145,R,85604,-22.0847
32200,P2,BASE,-63.00,-60.00,-148,R,85580,-22.1147
32210,P2,BASE,-63.15,-60.01,-148,R,85556,-22.1461
32220,P2,BASE,-63.30,-60.01,-149,R,85532,-22.1791
32230,P2,BASE,-63.45,-60.00,-149,R,85508,-22.2136
32240,P2,BASE,-63.60,-62.49,-147,R,85483,-22.2247
32250,P2,BASE,-63.75,-59.99,-150,R,85459,-22.2623
32260,P2,BASE,-63.90,-62.53,-147,R,85434,-22.2761
32270,P2,BASE,-64.05,-62.49,-147,R,85409,-22.2917
32280,P2,BASE,-64.20,-62.50,-148,R,85384,-22.3087
32290,P2,BASE,-64.35,-60.01,-151,R,85360,-22.3521
32300,P2,BASE,-64.50,-62.48,-148,R,85335,-22.3723
32310,P2,BASE,-64.65,-60.01,-151,R,85311,-22.4188
32320,P2,BASE,-64.80,-62.52,-149,R,85286,-22.4416
32330,P2,BASE,-64.95,-59.99,-152,R,85262,-22.4911
32340,P2,BASE,-65.10,-62.50,-150,R,85237,-22.5171
32350,P2,BASE,-65.25,-59.99,-153,R,85213,-22.5697
32360,P2,BASE,-65.40,-62.49,-151,R,85188,-22.5988
32370,P2,BASE,-65.55,-62.51,-151,R,85163,-22.6292
32380,P2,BASE,-65.70,-62.50,-152,R,85138,-22.6612
32390,P2,BASE,-65.85,-65.01,-149,R,85112,-22.6696
32400,P2,BASE,-66.00,-62.49,-152,R,85087,-22.7047
32410,P2,BASE,-66.15,-65.01,-150,R,85061,-22.7161
32420,P2,BASE,-66.30,-62.51,-153,R,85036,-22.7541
32430,P2,BASE,-66.45,-67.50,-148,R,85009,-22.7436
32440,P2,BASE,-66.60,-62.49,-153,R,84984,-22.7846
32450,P2,BASE,-66.75,-64.99,-151,R,84958,-22.8022
32460,P2,BASE,-66.90,-65.01,-151,R,84932,-22.8211
32470,P2,BASE,-67.05,-64.98,-152,R,84906,-22.8418
32480,P2,BASE,-67.20,-65.01,-152,R,84880,-22.8638
32490,P2,BASE,-67.35,-65.00,-152,R,84854,-22.8873
32500,P2,BASE,-67.50,-65.01,-153,R,84828,-22.9121
32510,P2,BASE,-67.65,-67.51,-150,R,84801,-22.9136
32520,P2,BASE,-67.80,-65.00,-153,R,84775,-22.9416
32530,P2,BASE,-67.95,-67.47,-151,R,84748,-22.9463
32540,P2,BASE,-68.10,-65.02,-154,R,84722,-22.9771
32550,P2,BASE,-68.25,-65.01,-154,R,84696,-23.0096
32560,P2,BASE,-68.40,-64.98,-154,R,84670,-23.0438
32570,P2,BASE,-68.55,-67.50,-152,R,84643,-23.0543
32580,P2,BASE,-68.70,-62.52,-158,R,84618,-23.1161
32590,P2,BASE,-68.85,-65.00,-155,R,84592,-23.1546
32600,P2,BASE,-69.00,-64.97,-156,R,84566,-23.1948
32610,P2,BASE,-69.15,-67.51,-154,R,84539,-23.2112
32620,P2,BASE,-69.30,-67.51,-154,R,84512,-23.2291
32630,P2,BASE,-69.45,-67.50,-154,R,84485,-23.2486
32640,P2,BASE,-69.60,-67.50,-154,R,84458,-23.2696
32650,P2,BASE,-69.75,-70.00,-152,R,84430,-23.2671
32660,P2,BASE,-69.90,-67.48,-155,R,84403,-23.2913
32670,P2,BASE,-70.05,-70.01,-153,R,84375,-23.2917
32680,P2,BASE,-70.20,-67.49,-155,R,84348,-23.3188
32690,P2,BASE,-70.35,-70.01,-153,R,84320,-23.3222
32700,P2,BASE,-70.50,-69.99,-153,R,84292,-23.3273
32710,P2,BASE,-70.65,-70.01,-153,R,84264,-23.3336
32720,P2,BASE,-70.80,-70.01,-154,R,84236,-23.3416
32730,P2,BASE,-70.95,-69.97,-154,R,84208,-23.3513
32740,P2,BASE,-71.10,-70.03,-154,R,84180,-23.3621
32750,P2,BASE,-71.25,-69.99,-154,R,84152,-23.3747
32760,P2,BASE,-71.40,-67.49,-157,R,84125,-23.4138
32770,P2,BASE,-71.55,-70.01,-155,R,84097,-23.4291
32780,P2,BASE,-71.70,-70.01,-155,R,84069,-23.4461
32790,P2,BASE,-71.85,-69.97,-156,R,84041,-23.4648
32800,P2,BASE,-72.00,-67.51,-158,R,84014,-23.5097
32810,P2,BASE,-72.15,-70.00,-156,R,83986,-23.5312
32820,P2,BASE,-72.30,-70.01,-157,R,83958,-23.5541
32830,P2,BASE,-72.45,-69.99,-157,R,83930,-23.5786
32840,P2,BASE,-72.60,-72.49,-154,R,83901,-23.5797
32850,P2,BASE,-72.75,-70.01,-157,R,83873,-23.6071
32860,P2,BASE,-72.90,-70.00,-158,R,83845,-23.6361
32870,P2,BASE,-73.05,-72.49,-155,R,83816,-23.6417
32880,P2,BASE,-73.20,-72.49,-156,R,83787,-23.6488
32890,P2,BASE,-73.35,-72.51,-156,R,83758,-23.6571
32900,P2,BASE,-73.50,-72.51,-156,R,83729,-23.6671
32910,P2,BASE,-73.65,-72.48,-156,R,83700,-23.6788
32920,P2,BASE,-73.80,-72.52,-156,R,83671,-23.6916
32930,P2,BASE,-73.95,-72.49,-157,R,83642,-23.7061
32940,P2,BASE,-74.10,-75.00,-154,R,83612,-23.6971
32950,P2,BASE,-74.25,-75.01,-154,R,83582,-23.6896
32960,P2,BASE,-74.40,-74.97,-154,R,83552,-23.6839
32970,P2,BASE,-74.55,-72.51,-157,R,83523,-23.7043
32980,P2,BASE,-74.70,-75.01,-155,R,83493,-23.7012
32990,P2,BASE,-74.85,-72.49,-158,R,83464,-23.7249
33000,P2,BASE,-75.00,-72.51,-158,R,83435,-23.7498
33010,P2,BASE,-75.15,-75.01,-156,R,83405,-23.7511
33020,P2,BASE,-75.30,-72.49,-159,R,83376,-23.7793
33030,P2,BASE,-75.45,-72.52,-159,R,83347,-23.8086
33040,P2,BASE,-75.60,-74.99,-157,R,83317,-23.8146
33050,P2,BASE,-75.75,-75.00,-157,R,83287,-23.8221
33060,P2,BASE,-75.90,-72.51,-160,R,83258,-23.8561
33070,P2,BASE,-76.05,-74.96,-157,R,83228,-23.8670
33080,P2,BASE,-76.20,-75.05,-158,R,83198,-23.8786
33090,P2,BASE,-76.35,-72.49,-161,R,83169,-23.9171
33100,P2,BASE,-76.50,-75.01,-158,R,83139,-23.9321
33110,P2,BASE,-76.65,-75.00,-158,R,83109,-23.9486
33120,P2,BASE,-76.80,-77.48,-156,R,83078,-23.9417
33130,P2,BASE,-76.95,-72.51,-162,R,83049,-23.9861
33140,P2,BASE,-77.10,-77.48,-157,R,83018,-23.9824
33150,P2,BASE,-77.25,-75.00,-159,R,82988,-24.0049
33160,P2,BASE,-77.40,-75.01,-160,R,82958,-24.0287
33170,P2,BASE,-77.55,-75.01,-160,R,82928,-24.0541
33180,P2,BASE,-77.70,-74.98,-160,R,82898,-24.0814
33190,P2,BASE,-77.85,-75.02,-161,R,82868,-24.1096
33200,P2,BASE,-78.00,-72.50,-164,R,82839,-24.1646
33210,P2,BASE,-78.15,-75.01,-162,R,82809,-24.1961
33220,P2,BASE,-78.30,-74.99,-162,R,82779,-24.2292
33230,P2,BASE,-78.45,-75.01,-162,R,82749,-24.2636
33240,P2,BASE,-78.60,-74.97,-163,R,82719,-24.2999
33250,P2,BASE,-78.75,-77.52,-160,R,82688,-24.3121
33260,P2,BASE,-78.90,-77.48,-161,R,82657,-24.3264
33270,P2,BASE,-79.05,-75.01,-164,R,82627,-24.3667
33280,P2,BASE,-79.20,-77.51,-161,R,82596,-24.3836
33290,P2,BASE,-79.35,-77.48,-162,R,82565,-24.4023
33300,P2,BASE,-79.50,-77.52,-162,R,82534,-24.4221
33310,P2,BASE,-79.65,-74.99,-165,R,82504,-24.4686
33320,P2,BASE,-79.80,-77.50,-163,R,82473,-24.4916
33330,P2,BASE,-79.95,-75.00,-166,R,82443,-24.5411
33340,P2,BASE,-80.10,-80.00,-161,R,82411,-24.5421
33350,P2,BASE,-80.25,-77.51,-164,R,82380,-24.5696
33360,P2,BASE,-80.40,-77.49,-164,R,82349,-24.5986
33370,P2,BASE,-80.55,-77.48,-164,R,82318,-24.6294
33380,P2,BASE,-80.70,-77.52,-165,R,82287,-24.6612
33390,P2,BASE,-80.85,-75.00,-168,R,82257,-24.7197
33400,P2,BASE,-81.00,-77.50,-166,R,82226,-24.7547
33410,P2,BASE,-81.15,-74.99,-169,R,82196,-24.8163
33420,P2,BASE,-81.30,-75.00,-169,R,82166,-24.8793
33430,P2,BASE,-81.45,-77.49,-167,R,82135,-24.9189
33440,P2,BASE,-81.60,-77.50,-168,R,82104,-24.9599
33450,P2,BASE,-81.75,-80.02,-165,R,82072,-24.9771
33460,P2,BASE,-81.90,-79.98,-166,R,82040,-24.9963
33470,P2,BASE,-82.05,-80.02,-166,R,82008,-25.0166
33480,P2,BASE,-82.20,-79.98,-166,R,81976,-25.0389
33490,P2,BASE,-82.35,-77.53,-169,R,81945,-25.0871
33500,P2,BASE,-82.50,-79.98,-167,R,81913,-25.1122
33510,P2,BASE,-82.65,-82.51,-165,R,81880,-25.1136
33520,P2,BASE,-82.80,-79.98,-167,R,81848,-25.1418
33530,P2,BASE,-82.95,-82.50,-165,R,81815,-25.1463
33540,P2,BASE,-83.10,-80.00,-168,R,81783,-25.1773
33550,P2,BASE,-83.25,-80.00,-168,R,81751,-25.2098
33560,P2,BASE,-83.40,-79.99,-169,R,81719,-25.2439
33570,P2,BASE,-83.55,-80.03,-169,R,81687,-25.2791
33580,P2,BASE,-83.70,-79.99,-170,R,81655,-25.3161
33590,P2,BASE,-83.85,-79.97,-170,R,81623,-25.3550
33600,P2,BASE,-84.00,-77.52,-173,R,81592,-25.4197
33610,P2,BASE,-84.15,-80.02,-171,R,81560,-25.4611
33620,P2,BASE,-84.30,-82.48,-169,R,81527,-25.4792
33630,P2,BASE,-84.45,-80.02,-172,R,81495,-25.5236
33640,P2,BASE,-84.60,-79.97,-172,R,81463,-25.5699
33650,P2,BASE,-84.75,-80.02,-173,R,81431,-25.6172
33660,P2,BASE,-84.90,-82.50,-170,R,81398,-25.6412
33670,P2,BASE,-85.05,-82.48,-171,R,81365,-25.6668
33680,P2,BASE,-85.20,-82.45,-171,R,81332,-25.6943
33690,P2,BASE,-85.35,-80.07,-174,R,81300,-25.7471
