t_ms,profile,controller,ref_rpm,meas_rpm,pwm_cmd,dir,enc_count,integrator
20440,P1,BASE,0.00,0.00,80,F,78665,12.2248
20450,P1,BASE,0.00,0.00,80,F,78665,12.2248
20460,P1,BASE,0.00,0.00,80,F,78665,12.2248
20470,P1,BASE,0.00,0.00,80,F,78665,12.2248
20480,P1,BASE,0.00,0.00,80,F,78665,12.2248
20490,P1,BASE,0.00,0.00,80,F,78665,12.2248
20500,P1,BASE,0.00,0.00,80,F,78665,12.2248
20510,P1,BASE,0.00,0.00,80,F,78665,12.2248
20520,P1,BASE,0.00,0.00,80,F,78665,12.2248
20530,P1,BASE,0.00,0.00,80,F,78665,12.2248
20540,P1,BASE,0.00,0.00,80,F,78665,12.2248
20550,P1,BASE,0.00,0.00,80,F,78665,12.2248
20560,P1,BASE,0.00,0.00,80,F,78665,12.2248
20570,P1,BASE,0.00,0.00,80,F,78665,12.2248
20580,P1,BASE,0.00,0.00,80,F,78665,12.2248
20590,P1,BASE,0.00,0.00,80,F,78665,12.2248
20600,P1,BASE,0.00,0.00,80,F,78665,12.2248
20610,P1,BASE,0.00,0.00,80,F,78665,12.2248
20620,P1,BASE,0.00,0.00,80,F,78665,12.2248
20630,P1,BASE,0.00,0.00,80,F,78665,12.2248
20640,P1,BASE,0.00,0.00,80,F,78665,12.2248
20650,P1,BASE,0.00,0.00,80,F,78665,12.2248
20660,P1,BASE,0.00,0.00,80,F,78665,12.2248
20670,P1,BASE,0.00,0.00,80,F,78665,12.2248
20680,P1,BASE,0.00,0.00,80,F,78665,12.2248
20690,P1,BASE,0.00,0.00,80,F,78665,12.2248
20700,P1,BASE,0.00,0.00,80,F,78665,12.2248
20710,P1,BASE,0.00,0.00,80,F,78665,12.2248
20720,P1,BASE,0.00,0.00,80,F,78665,12.2248
20730,P1,BASE,0.00,0.00,80,F,78665,12.2248
20740,P1,BASE,0.00,0.00,80,F,78665,12.2248
20750,P1,BASE,0.00,0.00,80,F,78665,12.2248
20760,P1,BASE,0.00,0.00,80,F,78665,12.2248
20770,P1,BASE,0.00,0.00,80,F,78665,12.2248
20780,P1,BASE,0.00,0.00,80,F,78665,12.2248
20790,P1,BASE,0.00,0.00,80,F,78665,12.2248
20800,P1,BASE,0.00,0.00,80,F,78665,12.2248
20810,P1,BASE,0.00,0.00,80,F,78665,12.2248
20820,P1,BASE,0.00,0.00,80,F,78665,12.2248
20830,P1,BASE,0.00,0.00,80,F,78665,12.2248
20840,P1,BASE,0.00,0.00,80,F,78665,12.2248
20850,P1,BASE,0.00,0.00,80,F,78665,12.2248
20860,P1,BASE,0.00,0.00,80,F,78665,12.2248
20870,P1,BASE,0.00,0.00,80,F,78665,12.2248
20880,P1,BASE,0.00,0.00,80,F,78665,12.2248
20890,P1,BASE,0.00,0.00,80,F,78665,12.2248
20900,P1,BASE,0.00,0.00,80,F,78665,12.2248
20910,P1,BASE,0.00,0.00,80,F,78665,12.2248
20920,P1,BASE,0.00,0.00,80,F,78665,12.2248
20930,P1,BASE,0.00,0.00,80,F,78665,12.2248
20940,P1,BASE,0.00,0.00,80,F,78665,12.2248
20950,P1,BASE,0.00,0.00,80,F,78665,12.2248
20960,P1,BASE,0.00,0.00,80,F,78665,12.2248
20970,P1,BASE,0.00,0.00,80,F,78665,12.2248
20980,P1,BASE,0.00,0.00,80,F,78665,12.2248
20990,P1,BASE,0.00,0.00,80,F,78665,12.2248
21000,P1,BASE,0.00,0.00,80,F,78665,12.2248
21010,P1,BASE,-80.00,0.00,50,F,78665,11.4248
21020,P1,BASE,-80.00,0.00,20,F,78665,10.6248
21030,P1,BASE,-80.00,0.00,-9,R,78665,9.8248
21040,P1,BASE,-80.00,0.00,-22,R,78665,9.0248
21050,P1,BASE,-80.00,0.00,-27,R,78665,8.2248
21060,P1,BASE,-80.00,0.00,-32,R,78665,7.4248
21070,P1,BASE,-80.00,0.00,-37,R,78665,6.6248
21080,P1,BASE,-80.00,0.00,-43,R,78665,5.8248
21090,P1,BASE,-80.00,0.00,-48,R,78665,5.0248
21100,P1,BASE,-80.00,0.00,-53,R,78665,4.2248
21110,P1,BASE,-80.00,0.00,-58,R,78665,3.4248
21120,P1,BASE,-80.00,0.00,-64,R,78665,2.6248
21130,P1,BASE,-80.00,0.00,-69,R,78665,1.8248
21140,P1,BASE,-80.00,0.00,-74,R,78665,1.0248
21150,P1,BASE,-80.00,0.00,-79,R,78665,0.2248
21160,P1,BASE,-80.00,0.00,-85,R,78665,-0.5752
21170,P1,BASE,-80.00,0.00,-90,R,78665,-1.3752
21180,P1,BASE,-80.00,0.00,-95,R,78665,-2.1752
21190,P1,BASE,-80.00,0.00,-100,R,78665,-2.9752
21200,P1,BASE,-80.00,0.00,-106,R,78665,-3.7752
21210,P1,BASE,-80.00,0.00,-111,R,78665,-4.5752
21220,P1,BASE,-80.00,0.00,-116,R,78665,-5.3752
21230,P1,BASE,-80.00,0.00,-121,R,78665,-6.1752
21240,P1,BASE,-80.00,0.00,-127,R,78665,-6.9752
21250,P1,BASE,-80.00,0.00,-132,R,78665,-7.7752
21260,P1,BASE,-80.00,0.00,-137,R,78665,-8.5752
21270,P1,BASE,-80.00,0.00,-142,R,78665,-9.3752
21280,P1,BASE,-80.00,0.00,-148,R,78665,-10.1752
21290,P1,BASE,-80.00,-2.50,-150,R,78664,-10.9502
21300,P1,BASE,-80.00,-10.00,-147,R,78660,-11.6502
21310,P1,BASE,-80.00,-15.00,-146,R,78654,-12.3002
21320,P1,BASE,-80.00,-15.00,-151,R,78648,-12.9502
21330,P1,BASE,-80.00,-17.50,-152,R,78641,-13.5752
21340,P1,BASE,-80.00,-20.01,-154,R,78633,-14.1752
21350,P1,BASE,-80.00,-25.00,-152,R,78623,-14.7252
21360,P1,BASE,-80.00,-22.50,-159,R,78614,-15.3002
21370,P1,BASE,-80.00,-27.50,-157,R,78603,-15.8252
21380,P1,BASE,-80.00,-30.00,-158,R,78591,-16.3251
21390,P1,BASE,-80.00,-32.49,-158,R,78578,-16.8002
21400,P1,BASE,-80.00,-32.50,-161,R,78565,-17.2752
21410,P1,BASE,-80.00,-35.00,-162,R,78551,-17.7252
21420,P1,BASE,-80.00,-37.50,-162,R,78536,-18.1502
21430,P1,BASE,-80.00,-40.01,-162,R,78520,-18.5502
21440,P1,BASE,-80.00,-42.50,-162,R,78503,-18.9252
21450,P1,BASE,-80.00,-42.49,-164,R,78486,-19.3002
21460,P1,BASE,-80.00,-42.50,-167,R,78469,-19.6752
21470,P1,BASE,-80.00,-47.50,-164,R,78450,-20.0001
21480,P1,BASE,-80.00,-47.49,-166,R,78431,-20.3252
21490,P1,BASE,-80.00,-50.01,-165,R,78411,-20.6251
21500,P1,BASE,-80.00,-50.00,-167,R,78391,-20.9251
21510,P1,BASE,-80.00,-52.49,-167,R,78370,-21.2002
21520,P1,BASE,-80.00,-55.00,-166,R,78348,-21.4502
21530,P1,BASE,-80.00,-55.00,-167,R,78326,-21.7002
21540,P1,BASE,-80.00,-57.52,-166,R,78303,-21.9251
21550,P1,BASE,-80.00,-57.49,-168,R,78280,-22.1502
21560,P1,BASE,-80.00,-57.49,-169,R,78257,-22.3752
21570,P1,BASE,-80.00,-62.51,-165,R,78232,-22.5501
21580,P1,BASE,-80.00,-60.00,-169,R,78208,-22.7501
21590,P1,BASE,-80.00,-62.49,-168,R,78183,-22.9252
21600,P1,BASE,-80.00,-62.51,-169,R,78158,-23.1001
21610,P1,BASE,-80.00,-64.99,-167,R,78132,-23.2502
21620,P1,BASE,-80.00,-65.01,-168,R,78106,-23.4001
21630,P1,BASE,-80.00,-62.50,-172,R,78081,-23.5751
21640,P1,BASE,-80.00,-67.49,-168,R,78054,-23.7002
21650,P1,BASE,-80.00,-67.50,-169,R,78027,-23.8252
21660,P1,BASE,-80.00,-67.49,-170,R,78000,-23.9503
21670,P1,BASE,-80.00,-67.51,-170,R,77973,-24.0753
21680,P1,BASE,-80.00,-65.01,-174,R,77947,-24.2251
21690,P1,BASE,-80.00,-67.51,-172,R,77920,-24.3501
21700,P1,BASE,-80.00,-67.49,-173,R,77893,-24.4751
21710,P1,BASE,-80.00,-65.00,-176,R,77867,-24.6251
21720,P1,BASE,-80.00,-70.00,-172,R,77839,-24.7251
21730,P1,BASE,-80.00,-67.51,-175,R,77812,-24.8501
21740,P1,BASE,-80.00,-67.48,-176,R,77785,-24.9753
21750,P1,BASE,-80.00,-72.51,-172,R,77756,-25.0502
21760,P1,BASE,-80.00,-72.50,-172,R,77727,-25.1252
21770,P1,BASE,-80.00,-72.51,-173,R,77698,-25.2001
21780,P1,BASE,-80.00,-72.51,-173,R,77669,-25.2751
21790,P1,BASE,-80.00,-74.99,-171,R,77639,-25.3251
21800,P1,BASE,-80.00,-75.01,-171,R,77609,-25.3751
21810,P1,BASE,-80.00,-74.97,-172,R,77579,-25.4254
21820,P1,BASE,-80.00,-72.50,-175,R,77550,-25.5004
21830,P1,BASE,-80.00,-77.53,-170,R,77519,-25.5250
21840,P1,BASE,-80.00,-74.98,-173,R,77489,-25.5753
21850,P1,BASE,-80.00,-77.51,-170,R,77458,-25.6002
21860,P1,BASE,-80.00,-74.99,-173,R,77428,-25.6503
21870,P1,BASE,-80.00,-77.49,-171,R,77397,-25.6753
21880,P1,BASE,-80.00,-75.01,-174,R,77367,-25.7253
21890,P1,BASE,-80.00,-77.49,-171,R,77336,-25.7503
21900,P1,BASE,-80.00,-75.01,-174,R,77306,-25.8002
21910,P1,BASE,-80.00,-74.99,-174,R,77276,-25.8503
21920,P1,BASE,-80.00,-75.02,-175,R,77246,-25.9000
21930,P1,BASE,-80.00,-79.98,-170,R,77214,-25.9003
21940,P1,BASE,-80.00,-75.01,-175,R,77184,-25.9501
21950,P1,BASE,-80.00,-79.99,-170,R,77152,-25.9502
21960,P1,BASE,-80.00,-77.51,-173,R,77121,-25.9751
21970,P1,BASE,-80.00,-80.01,-170,R,77089,-25.9751
21980,P1,BASE,-80.00,-77.48,-173,R,77058,-26.0003
21990,P1,BASE,-80.00,-82.51,-168,R,77025,-25.9752
22000,P1,BASE,-80.00,-77.51,-173,R,76994,-26.0001
22010,P1,BASE,-80.00,-82.51,-168,R,76961,-25.9751
22020,P1,BASE,-80.00,-79.99,-170,R,76929,-25.9751
22030,P1,BASE,-80.00,-80.01,-170,R,76897,-25.9751
22040,P1,BASE,-80.00,-84.97,-165,R,76863,-25.9253
22050,P1,BASE,-80.00,-80.02,-170,R,76831,-25.9251
22060,P1,BASE,-80.00,-82.48,-167,R,76798,-25.9003
22070,P1,BASE,-80.00,-82.52,-167,R,76765,-25.8751
22080,P1,BASE,-80.00,-84.99,-164,R,76731,-25.8251
22090,P1,BASE,-80.00,-79.98,-169,R,76699,-25.8254
22100,P1,BASE,-80.00,-82.52,-166,R,76666,-25.8001
22110,P1,BASE,-80.00,-82.48,-166,R,76633,-25.7754
22120,P1,BASE,-80.00,-82.53,-166,R,76600,-25.7501
22130,P1,BASE,-80.00,-84.98,-163,R,76566,-25.7002
22140,P1,BASE,-80.00,-82.51,-166,R,76533,-25.6751
22150,P1,BASE,-80.00,-84.98,-163,R,76499,-25.6253
22160,P1,BASE,-80.00,-82.51,-165,R,76466,-25.6002
22170,P1,BASE,-80.00,-87.52,-159,R,76431,-25.5251
22180,P1,BASE,-80.00,-82.47,-164,R,76398,-25.5004
22190,P1,BASE,-80.00,-85.01,-162,R,76364,-25.4503
22200,P1,BASE,-80.00,-85.01,-161,R,76330,-25.4002
22210,P1,BASE,-80.00,-85.01,-161,R,76296,-25.3501
22220,P1,BASE,-80.00,-85.01,-161,R,76262,-25.3001
22230,P1,BASE,-80.00,-84.99,-160,R,76228,-25.2501
22240,P1,BASE,-80.00,-84.98,-160,R,76194,-25.2003
22250,P1,BASE,-80.00,-85.02,-160,R,76160,-25.1501
22260,P1,BASE,-80.00,-85.01,-159,R,76126,-25.1001
22270,P1,BASE,-80.00,-82.48,-162,R,76093,-25.0752
22280,P1,BASE,-80.00,-82.52,-161,R,76060,-25.0501
22290,P1,BASE,-80.00,-82.50,-161,R,76027,-25.0251
22300,P1,BASE,-80.00,-82.48,-161,R,75994,-25.0003
22310,P1,BASE,-80.00,-85.00,-158,R,75960,-24.9503
22320,P1,BASE,-80.00,-85.03,-158,R,75926,-24.9000
22330,P1,BASE,-80.00,-84.97,-158,R,75892,-24.8504
22340,P1,BASE,-80.00,-80.01,-163,R,75860,-24.8503
22350,P1,BASE,-80.00,-85.03,-157,R,75826,-24.8001
22360,P1,BASE,-80.00,-82.48,-160,R,75793,-24.7752
22370,P1,BASE,-80.00,-82.52,-159,R,75760,-24.7501
22380,P1,BASE,-80.00,-82.50,-159,R,75727,-24.7251
22390,P1,BASE,-80.00,-79.98,-162,R,75695,-24.7253
22400,P1,BASE,-80.00,-82.52,-159,R,75662,-24.7001
22410,P1,BASE,-80.00,-84.97,-156,R,75628,-24.6504
22420,P1,BASE,-80.00,-82.52,-159,R,75595,-24.6251
22430,P1,BASE,-80.00,-82.50,-159,R,75562,-24.6001
22440,P1,BASE,-80.00,-82.51,-158,R,75529,-24.5751
22450,P1,BASE,-80.00,-77.49,-164,R,75498,-24.6001
22460,P1,BASE,-80.00,-79.99,-161,R,75466,-24.6002
22470,P1,BASE,-80.00,-79.99,-161,R,75434,-24.6003
22480,P1,BASE,-80.00,-77.52,-164,R,75403,-24.6251
22490,P1,BASE,-80.00,-80.00,-161,R,75371,-24.6251
22500,P1,BASE,-80.00,-79.97,-161,R,75339,-24.6254
22510,P1,BASE,-80.00,-82.51,-159,R,75306,-24.6003
22520,P1,BASE,-80.00,-80.01,-161,R,75274,-24.6002
22530,P1,BASE,-80.00,-82.49,-158,R,75241,-24.5753
22540,P1,BASE,-80.00,-82.52,-158,R,75208,-24.5501
22550,P1,BASE,-80.00,-79.98,-161,R,75176,-24.5503
22560,P1,BASE,-80.00,-82.51,-158,R,75143,-24.5252
22570,P1,BASE,-80.00,-82.51,-158,R,75110,-24.5001
22580,P1,BASE,-80.00,-80.00,-160,R,75078,-24.5001
22590,P1,BASE,-80.00,-82.49,-158,R,75045,-24.4752
22600,P1,BASE,-80.00,-82.50,-158,R,75012,-24.4502
22610,P1,BASE,-80.00,-80.00,-160,R,74980,-24.4502
22620,P1,BASE,-80.00,-80.00,-160,R,74948,-24.4502
22630,P1,BASE,-80.00,-79.99,-160,R,74916,-24.4503
22640,P1,BASE,-80.00,-80.02,-160,R,74884,-24.4501
22650,P1,BASE,-80.00,-77.49,-163,R,74853,-24.4751
22660,P1,BASE,-80.00,-77.51,-163,R,74822,-24.5001
22670,P1,BASE,-80.00,-79.98,-160,R,74790,-24.5003
22680,P1,BASE,-80.00,-80.00,-160,R,74758,-24.5003
22690,P1,BASE,-80.00,-80.02,-160,R,74726,-24.5001
22700,P1,BASE,-80.00,-79.98,-160,R,74694,-24.5003
22710,P1,BASE,-80.00,-80.02,-160,R,74662,-24.5001
22720,P1,BASE,-80.00,-82.49,-158,R,74629,-24.4751
22730,P1,BASE,-80.00,-80.01,-160,R,74597,-24.4751
22740,P1,BASE,-80.00,-79.98,-160,R,74565,-24.4752
22750,P1,BASE,-80.00,-82.50,-158,R,74532,-24.4502
22760,P1,BASE,-80.00,-80.00,-160,R,74500,-24.4502
22770,P1,BASE,-80.00,-80.01,-160,R,74468,-24.4501
22780,P1,BASE,-80.00,-82.50,-157,R,74435,-24.4251
22790,P1,BASE,-80.00,-82.48,-157,R,74402,-24.4003
22800,P1,BASE,-80.00,-80.00,-160,R,74370,-24.4003
22810,P1,BASE,-80.00,-82.51,-157,R,74337,-24.3752
22820,P1,BASE,-80.00,-79.98,-160,R,74305,-24.3754
22830,P1,BASE,-80.00,-80.03,-160,R,74273,-24.3751
22840,P1,BASE,-80.00,-79.98,-160,R,74241,-24.3753
22850,P1,BASE,-80.00,-82.51,-157,R,74208,-24.3502
22860,P1,BASE,-80.00,-80.00,-159,R,74176,-24.3502
22870,P1,BASE,-80.00,-82.52,-157,R,74143,-24.3251
22880,P1,BASE,-80.00,-79.98,-159,R,74111,-24.3252
22890,P1,BASE,-80.00,-80.00,-159,R,74079,-24.3252
22900,P1,BASE,-80.00,-82.50,-157,R,74046,-24.3002
22910,P1,BASE,-80.00,-80.01,-159,R,74014,-24.3001
22920,P1,BASE,-80.00,-82.48,-156,R,73981,-24.2754
22930,P1,BASE,-80.00,-80.02,-159,R,73949,-24.2752
22940,P1,BASE,-80.00,-82.52,-156,R,73916,-24.2501
22950,P1,BASE,-80.00,-82.50,-156,R,73883,-24.2251
22960,P1,BASE,-80.00,-82.48,-156,R,73850,-24.2002
22970,P1,BASE,-80.00,-79.98,-158,R,73818,-24.2004
22980,P1,BASE,-80.00,-82.50,-156,R,73785,-24.1754
22990,P1,BASE,-80.00,-80.03,-158,R,73753,-24.1751
23000,P1,BASE,-80.00,-79.99,-158,R,73721,-24.1751
23010,P1,BASE,-80.00,-79.99,-158,R,73689,-24.1752
23020,P1,BASE,-80.00,-77.52,-161,R,73658,-24.2001
23030,P1,BASE,-80.00,-79.98,-158,R,73626,-24.2002
23040,P1,BASE,-80.00,-80.01,-158,R,73594,-24.2001
23050,P1,BASE,-80.00,-80.01,-158,R,73562,-24.2001
23060,P1,BASE,-80.00,-82.48,-156,R,73529,-24.1752
23070,P1,BASE,-80.00,-82.51,-156,R,73496,-24.1501
23080,P1,BASE,-80.00,-77.51,-161,R,73465,-24.1751
23090,P1,BASE,-80.00,-79.98,-158,R,73433,-24.1752
23100,P1,BASE,-80.00,-82.49,-156,R,73400,-24.1503
23110,P1,BASE,-80.00,-80.02,-158,R,73368,-24.1501
23120,P1,BASE,-80.00,-77.49,-161,R,73337,-24.1752
23130,P1,BASE,-80.00,-79.99,-158,R,73305,-24.1752
23140,P1,BASE,-80.00,-77.50,-161,R,73274,-24.2002
23150,P1,BASE,-80.00,-82.49,-156,R,73241,-24.1753
23160,P1,BASE,-80.00,-80.02,-158,R,73209,-24.1751
23170,P1,BASE,-80.00,-80.00,-158,R,73177,-24.1751
23180,P1,BASE,-80.00,-79.98,-158,R,73145,-24.1753
23190,P1,BASE,-80.00,-77.52,-161,R,73114,-24.2001
23200,P1,BASE,-80.00,-79.98,-158,R,73082,-24.2003
23210,P1,BASE,-80.00,-75.01,-164,R,73052,-24.2502
23220,P1,BASE,-80.00,-80.01,-159,R,73020,-24.2502
23230,P1,BASE,-80.00,-74.99,-164,R,72990,-24.3003
23240,P1,BASE,-80.00,-79.99,-159,R,72958,-24.3004
23250,P1,BASE,-80.00,-77.52,-162,R,72927,-24.3252
23260,P1,BASE,-80.00,-80.01,-159,R,72895,-24.3251
23270,P1,BASE,-80.00,-79.98,-159,R,72863,-24.3252
23280,P1,BASE,-80.00,-80.00,-159,R,72831,-24.3252
23290,P1,BASE,-80.00,-80.00,-159,R,72799,-24.3252
23300,P1,BASE,-80.00,-80.01,-159,R,72767,-24.3252
23310,P1,BASE,-80.00,-82.51,-157,R,72734,-24.3001
23320,P1,BASE,-80.00,-77.50,-162,R,72703,-24.3251
23330,P1,BASE,-80.00,-82.48,-157,R,72670,-24.3003
23340,P1,BASE,-80.00,-80.00,-159,R,72638,-24.3003
23350,P1,BASE,-80.00,-80.02,-159,R,72606,-24.3002
23360,P1,BASE,-80.00,-80.01,-159,R,72574,-24.3001
23370,P1,BASE,-80.00,-77.49,-162,R,72543,-24.3252
23380,P1,BASE,-80.00,-77.49,-162,R,72512,-24.3502
23390,P1,BASE,-80.00,-80.01,-159,R,72480,-24.3502
23400,P1,BASE,-80.00,-77.49,-162,R,72449,-24.3752
23410,P1,BASE,-80.00,-77.49,-162,R,72418,-24.4003
23420,P1,BASE,-80.00,-77.49,-162,R,72387,-24.4254
23430,P1,BASE,-80.00,-80.02,-160,R,72355,-24.4252
23440,P1,BASE,-80.00,-80.02,-160,R,72323,-24.4251
23450,P1,BASE,-80.00,-79.99,-160,R,72291,-24.4252
23460,P1,BASE,-80.00,-77.49,-163,R,72260,-24.4502
23470,P1,BASE,-80.00,-82.49,-157,R,72227,-24.4253
23480,P1,BASE,-80.00,-77.51,-163,R,72196,-24.4502
23490,P1,BASE,-80.00,-80.01,-160,R,72164,-24.4502
23500,P1,BASE,-80.00,-82.51,-157,R,72131,-24.4251
23510,P1,BASE,-80.00,-79.98,-160,R,72099,-24.4252
23520,P1,BASE,-80.00,-80.02,-160,R,72067,-24.4251
23530,P1,BASE,-80.00,-82.48,-157,R,72034,-24.4003
23540,P1,BASE,-80.00,-80.00,-160,R,72002,-24.4003
23550,P1,BASE,-80.00,-82.52,-157,R,71969,-24.3751
23560,P1,BASE,-80.00,-79.99,-160,R,71937,-24.3752
23570,P1,BASE,-80.00,-79.99,-160,R,71905,-24.3752
23580,P1,BASE,-80.00,-80.00,-160,R,71873,-24.3752
23590,P1,BASE,-80.00,-79.99,-160,R,71841,-24.3753
23600,P1,BASE,-80.00,-80.02,-160,R,71809,-24.3752
23610,P1,BASE,-80.00,-79.99,-160,R,71777,-24.3752
23620,P1,BASE,-80.00,-82.51,-157,R,71744,-24.3502
23630,P1,BASE,-80.00,-80.01,-159,R,71712,-24.3501
23640,P1,BASE,-80.00,-79.98,-159,R,71680,-24.3503
23650,P1,BASE,-80.00,-82.52,-157,R,71647,-24.3251
23660,P1,BASE,-80.00,-80.00,-159,R,71615,-24.3251
23670,P1,BASE,-80.00,-82.48,-157,R,71582,-24.3002
23680,P1,BASE,-80.00,-80.02,-159,R,71550,-24.3001
23690,P1,BASE,-80.00,-82.49,-156,R,71517,-24.2752
23700,P1,BASE,-80.00,-82.48,-156,R,71484,-24.2503
23710,P1,BASE,-80.00,-80.00,-159,R,71452,-24.2503
23720,P1,BASE,-80.00,-82.52,-156,R,71419,-24.2252
23730,P1,BASE,-80.00,-80.00,-159,R,71387,-24.2252
23740,P1,BASE,-80.00,-82.51,-156,R,71354,-24.2001
23750,P1,BASE,-80.00,-79.98,-158,R,71322,-24.2002
23760,P1,BASE,-80.00,-77.51,-161,R,71291,-24.2252
23770,P1,BASE,-80.00,-80.01,-159,R,71259,-24.2251
23780,P1,BASE,-80.00,-79.98,-159,R,71227,-24.2253
23790,P1,BASE,-80.00,-77.49,-161,R,71196,-24.2504
23800,P1,BASE,-80.00,-80.02,-159,R,71164,-24.2502
23810,P1,BASE,-80.00,-82.48,-156,R,71131,-24.2254
23820,P1,BASE,-80.00,-82.52,-156,R,71098,-24.2002
23830,P1,BASE,-80.00,-79.99,-158,R,71066,-24.2003
23840,P1,BASE,-80.00,-80.02,-158,R,71034,-24.2001
23850,P1,BASE,-80.00,-79.98,-158,R,71002,-24.2002
23860,P1,BASE,-80.00,-80.00,-158,R,70970,-24.2002
23870,P1,BASE,-80.00,-77.50,-161,R,70939,-24.2252
23880,P1,BASE,-80.00,-79.99,-159,R,70907,-24.2253
23890,P1,BASE,-80.00,-77.52,-161,R,70876,-24.2501
23900,P1,BASE,-80.00,-82.50,-156,R,70843,-24.2251
23910,P1,BASE,-80.00,-79.98,-159,R,70811,-24.2252
23920,P1,BASE,-80.00,-80.02,-159,R,70779,-24.2251
23930,P1,BASE,-80.00,-79.97,-159,R,70747,-24.2254
23940,P1,BASE,-80.00,-77.52,-161,R,70716,-24.2502
23950,P1,BASE,-80.00,-79.98,-159,R,70684,-24.2503
23960,P1,BASE,-80.00,-75.00,-164,R,70654,-24.3003
23970,P1,BASE,-80.00,-77.52,-162,R,70623,-24.3252
23980,P1,BASE,-80.00,-77.51,-162,R,70592,-24.3501
23990,P1,BASE,-80.00,-79.98,-159,R,70560,-24.3503
24000,P1,BASE,-80.00,-77.49,-162,R,70529,-24.3754
24010,P1,BASE,-150.00,-80.03,-192,R,70497,-25.0751
24020,P1,BASE,-150.00,-82.48,-222,R,70464,-25.7503
24030,P1,BASE,-150.00,-87.52,-236,R,70429,-26.3751
24040,P1,BASE,-150.00,-99.97,-227,R,70389,-26.8754
24050,P1,BASE,-150.00,-107.51,-222,R,70346,-27.3003
24060,P1,BASE,-150.00,-117.49,-214,R,70299,-27.6254
24070,P1,BASE,-150.00,-122.50,-211,R,70250,-27.9004
24080,P1,BASE,-150.00,-127.50,-207,R,70199,-28.1254
24090,P1,BASE,-150.00,-130.04,-206,R,70147,-28.3250
24100,P1,BASE,-150.00,-127.49,-210,R,70096,-28.5501
24110,P1,BASE,-150.00,-132.47,-206,R,70043,-28.7254
24120,P1,BASE,-150.00,-132.51,-207,R,69990,-28.9003
24130,P1,BASE,-150.00,-135.00,-206,R,69936,-29.0503
24140,P1,BASE,-150.00,-137.50,-204,R,69881,-29.1753
24150,P1,BASE,-150.00,-142.49,-199,R,69824,-29.2504
24160,P1,BASE,-150.00,-137.50,-205,R,69769,-29.3754
24170,P1,BASE,-150.00,-140.03,-203,R,69713,-29.4751
24180,P1,BASE,-150.00,-139.94,-204,R,69657,-29.5757
24190,P1,BASE,-150.00,-140.01,-205,R,69601,-29.6755
24200,P1,BASE,-150.00,-142.56,-202,R,69544,-29.7500
24210,P1,BASE,-150.00,-137.47,-208,R,69489,-29.8753
24220,P1,BASE,-150.00,-140.01,-207,R,69433,-29.9751
24230,P1,BASE,-150.00,-142.50,-204,R,69376,-30.0501
24240,P1,BASE,-150.00,-142.46,-205,R,69319,-30.1255
24250,P1,BASE,-150.00,-145.01,-203,R,69261,-30.1754
24260,P1,BASE,-150.00,-145.01,-203,R,69203,-30.2253
24270,P1,BASE,-150.00,-145.01,-203,R,69145,-30.2751
24280,P1,BASE,-150.00,-147.50,-201,R,69086,-30.3001
24290,P1,BASE,-150.00,-147.47,-201,R,69027,-30.3254
24300,P1,BASE,-150.00,-147.50,-201,R,68968,-30.3504
24310,P1,BASE,-150.00,-145.04,-204,R,68910,-30.4000
24320,P1,BASE,-150.00,-139.97,-210,R,68854,-30.5002
24330,P1,BASE,-150.00,-142.49,-208,R,68797,-30.5754
24340,P1,BASE,-150.00,-147.50,-203,R,68738,-30.6004
24350,P1,BASE,-150.00,-152.50,-198,R,68677,-30.5754
24360,P1,BASE,-150.00,-140.01,-211,R,68621,-30.6752
24370,P1,BASE,-150.00,-144.99,-206,R,68563,-30.7254
24380,P1,BASE,-150.00,-142.53,-209,R,68506,-30.8001
24390,P1,BASE,-150.00,-144.99,-207,R,68448,-30.8502
24400,P1,BASE,-150.00,-144.97,-208,R,68390,-30.9005
24410,P1,BASE,-150.00,-147.54,-205,R,68331,-30.9251
24420,P1,BASE,-150.00,-144.99,-208,R,68273,-30.9752
24430,P1,BASE,-150.00,-142.50,-211,R,68216,-31.0502
24440,P1,BASE,-150.00,-144.97,-209,R,68158,-31.1005
24450,P1,BASE,-150.00,-147.56,-206,R,68099,-31.1249
24460,P1,BASE,-150.00,-149.96,-204,R,68039,-31.1254
24470,P1,BASE,-150.00,-149.99,-204,R,67979,-31.1255
24480,P1,BASE,-150.00,-155.06,-198,R,67917,-31.0749
24490,P1,BASE,-150.00,-149.96,-204,R,67857,-31.0754
24500,P1,BASE,-150.00,-152.55,-201,R,67796,-31.0499
24510,P1,BASE,-150.00,-147.47,-206,R,67737,-31.0752
24520,P1,BASE,-150.00,-147.53,-206,R,67678,-31.0999
24530,P1,BASE,-150.00,-147.47,-206,R,67619,-31.1252
24540,P1,BASE,-150.00,-147.51,-207,R,67560,-31.1501
24550,P1,BASE,-150.00,-147.50,-207,R,67501,-31.1751
24560,P1,BASE,-150.00,-150.00,-204,R,67441,-31.1751
24570,P1,BASE,-150.00,-147.49,-207,R,67382,-31.2002
24580,P1,BASE,-150.00,-149.97,-204,R,67322,-31.2005
24590,P1,BASE,-150.00,-147.56,-207,R,67263,-31.2249
24600,P1,BASE,-150.00,-149.99,-205,R,67203,-31.2251
24610,P1,BASE,-150.00,-149.99,-205,R,67143,-31.2252
